TEFF  14000.  GRAVITY 4.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   4.6520E-32   4.6655E-32   0.99710
FLUX   46    23.40        1.281165E+16   1.3812E-31   1.3848E-31   0.99742
FLUX   47    24.00        1.249135E+16   6.6563E-31   6.6715E-31   0.99772
FLUX   48    24.65        1.216197E+16   3.3890E-30   3.3960E-30   0.99793
FLUX   49    25.24        1.187767E+16   1.3951E-29   1.3951E-29   0.99997
FLUX   50    25.68        1.167416E+16   3.8534E-29   3.8541E-29   0.99983
FLUX   51    26.00        1.153048E+16   7.9158E-29   7.9160E-29   0.99997
FLUX   52    26.40        1.135578E+16   1.9044E-28   1.9044E-28   0.99997
FLUX   53    26.85        1.116546E+16   4.9433E-28   4.9434E-28   0.99998
FLUX   54    27.35        1.096133E+16   1.3787E-27   1.3788E-27   0.99992
FLUX   55    27.85        1.076454E+16   3.7418E-27   3.7419E-27   0.99998
FLUX   56    28.40        1.055607E+16   1.0781E-26   1.0781E-26   0.99997
FLUX   57    29.00        1.033767E+16   3.2754E-26   3.2755E-26   0.99997
FLUX   58    29.60        1.012813E+16   9.5060E-26   9.5062E-26   0.99998
FLUX   59    30.10        9.959884E+15   2.2539E-25   2.2547E-25   0.99961
FLUX   60    30.80        9.733523E+15   7.2166E-25   7.2172E-25   0.99991
FLUX   61    31.80        9.427437E+15   3.4992E-24   3.4992E-24   0.99998
FLUX   62    32.80        9.140015E+15   1.5528E-23   1.5530E-23   0.99989
FLUX   63    33.80        8.869601E+15   6.3339E-23   6.3340E-23   0.99999
FLUX   64    34.80        8.614727E+15   2.3984E-22   2.3986E-22   0.99992
FLUX   65    35.70        8.397549E+15   7.5800E-22   7.5827E-22   0.99964
FLUX   66    36.60        8.191052E+15   2.2416E-21   2.2422E-21   0.99974
FLUX   67    37.50        7.994467E+15   6.2804E-21   6.2930E-21   0.99800
FLUX   68    38.50        7.786818E+15   1.8758E-20   1.8775E-20   0.99909
FLUX   69    39.50        7.589684E+15   5.2986E-20   5.3055E-20   0.99870
