TEFF   9000.  GRAVITY 3.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   2.1940E-24   2.4656E-24   0.88985
FLUX   82    51.20        5.855322E+15   4.1591E-24   4.2174E-24   0.98618
FLUX   83    52.00        5.765240E+15   8.3777E-24   8.4523E-24   0.99117
FLUX   84    53.00        5.656462E+15   1.9575E-23   1.9587E-23   0.99939
FLUX   85    54.00        5.551713E+15   4.3837E-23   4.4056E-23   0.99505
FLUX   86    55.00        5.450773E+15   9.6330E-23   9.6399E-23   0.99929
FLUX   87    56.00        5.353438E+15   2.0543E-22   2.0545E-22   0.99994
FLUX   88    57.00        5.259518E+15   4.2713E-22   4.2713E-22   0.99999
FLUX   89    58.00        5.168836E+15   8.6298E-22   8.6779E-22   0.99446
FLUX   90    59.00        5.081229E+15   1.7234E-21   1.7242E-21   0.99959
FLUX   91    60.00        4.996542E+15   3.3532E-21   3.3552E-21   0.99941
FLUX   92    61.00        4.914631E+15   6.4017E-21   6.4018E-21   0.99999
FLUX   93    62.00        4.835363E+15   1.1989E-20   1.1989E-20   0.99998
FLUX   94    63.00        4.758611E+15   2.2057E-20   2.2057E-20   0.99999
FLUX   95    64.00        4.684258E+15   3.9892E-20   3.9910E-20   0.99953
FLUX   96    65.00        4.612192E+15   7.1057E-20   7.1059E-20   0.99997
FLUX   97    65.80        4.556117E+15   1.1147E-19   1.1148E-19   0.99998
FLUX   98    66.50        4.508158E+15   1.6391E-19   1.6401E-19   0.99938
FLUX   99    67.50        4.441370E+15   2.8110E-19   2.8125E-19   0.99947
FLUX  100    68.50        4.376533E+15   4.7553E-19   4.7557E-19   0.99990
FLUX  101    69.50        4.313561E+15   7.9341E-19   7.9342E-19   0.99999
FLUX  102    70.50        4.252376E+15   1.3046E-18   1.3066E-18   0.99849
FLUX  103    71.60        4.187046E+15   2.2293E-18   2.2293E-18   0.99998
FLUX  104    72.60        4.129373E+15   3.5777E-18   3.5777E-18   1.00000
FLUX  105    73.50        4.078810E+15   5.4223E-18   5.4224E-18   0.99998
FLUX  106    74.50        4.024060E+15   8.5129E-18   8.5154E-18   0.99971
FLUX  107    75.50        3.970762E+15   1.3223E-17   1.3226E-17   0.99970
FLUX  108    76.50        3.918856E+15   2.0322E-17   2.0327E-17   0.99978
FLUX  109    77.50        3.868290E+15   3.0912E-17   3.0919E-17   0.99979
FLUX  110    78.50        3.819013E+15   4.6562E-17   4.6562E-17   1.00000
FLUX  111    79.50        3.770975E+15   6.9283E-17   6.9446E-17   0.99766
FLUX  112    80.50        3.724130E+15   1.0251E-16   1.0261E-16   0.99907
FLUX  113    81.50        3.678436E+15   1.5021E-16   1.5023E-16   0.99986
FLUX  114    82.50        3.633848E+15   2.1802E-16   2.1803E-16   0.99994
FLUX  115    83.50        3.590329E+15   3.1366E-16   3.1374E-16   0.99974
FLUX  116    84.50        3.547840E+15   4.4772E-16   4.4772E-16   0.99999
FLUX  117    85.50        3.506345E+15   6.3379E-16   6.3380E-16   0.99999
FLUX  118    86.50        3.465809E+15   8.9018E-16   8.9018E-16   0.99999
FLUX  119    87.50        3.426200E+15   1.2403E-15   1.2408E-15   0.99956
FLUX  120    88.50        3.387486E+15   1.7168E-15   1.7168E-15   0.99998
FLUX  121    89.50        3.349637E+15   2.3585E-15   2.3585E-15   1.00000
FLUX  122    90.50        3.312624E+15   3.2152E-15   3.2176E-15   0.99927
FLUX  123    91.50        3.276421E+15   4.7192E-13   3.4253E-12   0.13777
FLUX  124    92.50        3.241000E+15   2.3043E-12   4.2768E-12   0.53880
FLUX  125    93.50        3.206337E+15   3.2447E-12   5.3151E-12   0.61047
