TEFF  21000.  GRAVITY 4.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   3.3957E-22   4.2130E-22   0.80601
FLUX   46    23.40        1.281165E+16   8.5382E-22   8.7038E-22   0.98097
FLUX   47    24.00        1.249135E+16   2.4615E-21   2.4737E-21   0.99507
FLUX   48    24.65        1.216197E+16   7.2245E-21   7.2541E-21   0.99591
FLUX   49    25.24        1.187767E+16   1.8388E-20   1.8391E-20   0.99981
FLUX   50    25.68        1.167416E+16   3.5003E-20   3.5827E-20   0.97701
FLUX   51    26.00        1.153048E+16   5.7787E-20   5.7795E-20   0.99986
FLUX   52    26.40        1.135578E+16   1.0246E-19   1.0252E-19   0.99947
FLUX   53    26.85        1.116546E+16   1.9044E-19   1.9052E-19   0.99957
FLUX   54    27.35        1.096133E+16   3.6941E-19   3.7017E-19   0.99795
FLUX   55    27.85        1.076454E+16   7.0639E-19   7.0653E-19   0.99980
FLUX   56    28.40        1.055607E+16   1.4147E-18   1.4149E-18   0.99982
FLUX   57    29.00        1.033767E+16   2.8877E-18   2.8895E-18   0.99938
FLUX   58    29.60        1.012813E+16   5.6993E-18   5.7052E-18   0.99897
FLUX   59    30.10        9.959884E+15   9.8832E-18   9.9124E-18   0.99706
FLUX   60    30.80        9.733523E+15   2.0568E-17   2.1109E-17   0.97438
FLUX   61    31.80        9.427437E+15   5.7403E-17   5.7464E-17   0.99894
FLUX   62    32.80        9.140015E+15   1.4494E-16   1.4756E-16   0.98227
FLUX   63    33.80        8.869601E+15   3.5801E-16   3.5811E-16   0.99971
FLUX   64    34.80        8.614727E+15   8.2846E-16   8.2950E-16   0.99874
FLUX   65    35.70        8.397549E+15   1.8470E-15   1.8835E-15   0.98064
FLUX   66    36.60        8.191052E+15   3.7061E-15   3.7224E-15   0.99562
FLUX   67    37.50        7.994467E+15   6.9554E-15   7.0667E-15   0.98426
FLUX   68    38.50        7.786818E+15   1.3776E-14   1.3952E-14   0.98739
FLUX   69    39.50        7.589684E+15   2.6363E-14   2.6682E-14   0.98803
FLUX   70    40.50        7.402284E+15   4.8657E-14   4.9382E-14   0.98532
FLUX   71    41.40        7.241365E+15   8.3336E-14   8.3989E-14   0.99222
FLUX   72    42.20        7.104088E+15   1.3005E-13   1.3304E-13   0.97754
FLUX   73    43.00        6.971919E+15   2.0134E-13   2.0575E-13   0.97856
FLUX   74    44.10        6.798016E+15   3.6031E-13   3.6618E-13   0.98397
FLUX   75    45.10        6.647284E+15   5.9648E-13   6.0373E-13   0.98800
FLUX   76    46.00        6.517228E+15   9.1701E-13   9.3009E-13   0.98594
FLUX   77    47.00        6.378564E+15   1.4618E-12   1.4768E-12   0.98985
FLUX   78    48.00        6.245677E+15   2.2767E-12   2.2998E-12   0.98996
FLUX   79    49.00        6.118214E+15   3.5143E-12   3.5309E-12   0.99530
FLUX   80    50.00        5.995850E+15   5.3068E-12   5.3187E-12   0.99777
FLUX   81    50.60        5.924753E+15   2.5396E-10   4.7525E-10   0.53437
FLUX   82    51.20        5.855322E+15   1.8176E-09   2.5477E-09   0.71341
FLUX   83    52.00        5.765240E+15   2.3334E-09   3.1768E-09   0.73451
FLUX   84    53.00        5.656462E+15   3.3292E-09   4.1473E-09   0.80274
FLUX   85    54.00        5.551713E+15   3.8384E-09   5.3620E-09   0.71585
FLUX   86    55.00        5.450773E+15   6.2224E-09   6.8705E-09   0.90566
FLUX   87    56.00        5.353438E+15   7.7957E-09   8.7257E-09   0.89342
FLUX   88    57.00        5.259518E+15   1.0464E-08   1.0988E-08   0.95223
FLUX   89    58.00        5.168836E+15   1.0757E-08   1.3967E-08   0.77021
FLUX   90    59.00        5.081229E+15   1.5413E-08   1.7295E-08   0.89116
FLUX   91    60.00        4.996542E+15   1.9900E-08   2.1262E-08   0.93595
FLUX   92    61.00        4.914631E+15   2.5617E-08   2.5958E-08   0.98685
FLUX   93    62.00        4.835363E+15   3.0445E-08   3.1484E-08   0.96699
FLUX   94    63.00        4.758611E+15   3.7053E-08   3.7949E-08   0.97640
FLUX   95    64.00        4.684258E+15   4.1674E-08   4.5481E-08   0.91628
FLUX   96    65.00        4.612192E+15   5.1350E-08   5.4200E-08   0.94743
FLUX   97    65.80        4.556117E+15   6.1028E-08   6.2117E-08   0.98247
FLUX   98    66.50        4.508158E+15   6.7117E-08   6.9793E-08   0.96165
FLUX   99    67.50        4.441370E+15   7.5082E-08   8.2076E-08   0.91479
FLUX  100    68.50        4.376533E+15   8.6422E-08   9.6046E-08   0.89980
FLUX  101    69.50        4.313561E+15   1.0881E-07   1.1187E-07   0.97268
FLUX  102    70.50        4.252376E+15   1.2238E-07   1.2971E-07   0.94346
FLUX  103    71.60        4.187046E+15   1.4493E-07   1.5189E-07   0.95422
FLUX  104    72.60        4.129373E+15   1.6381E-07   1.7456E-07   0.93845
