TEFF   3500.  GRAVITY 1.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  177   144.70        2.071821E+15   1.7462E-21   5.3634E-21   0.32558
FLUX  178   145.50        2.060430E+15   2.1321E-21   6.4885E-21   0.32860
FLUX  179   146.50        2.046365E+15   3.5877E-21   8.2366E-21   0.43559
FLUX  180   147.50        2.032492E+15   4.5368E-21   1.0441E-20   0.43453
FLUX  181   148.50        2.018805E+15   4.7944E-21   1.3198E-20   0.36325
FLUX  182   149.50        2.005301E+15   8.0472E-21   1.6619E-20   0.48422
FLUX  183   150.50        1.991977E+15   1.2246E-20   2.0843E-20   0.58756
FLUX  184   151.20        1.982755E+15   5.8002E-21   2.4355E-20   0.23815
FLUX  185   151.70        1.976220E+15   1.1198E-20   2.7196E-20   0.41174
FLUX  186   152.50        1.965852E+15   1.6904E-20   3.8026E-20   0.44455
FLUX  187   153.50        1.953046E+15   2.2934E-20   4.6949E-20   0.48849
FLUX  188   154.50        1.940405E+15   1.5574E-20   5.7824E-20   0.26933
FLUX  189   155.50        1.927926E+15   2.5949E-20   7.1406E-20   0.36340
FLUX  190   156.50        1.915607E+15   2.4789E-20   8.8589E-20   0.27982
FLUX  191   157.50        1.903444E+15   5.5401E-20   2.9736E-19   0.18631
FLUX  192   158.50        1.891435E+15   6.1796E-20   3.5352E-19   0.17480
FLUX  193   159.50        1.879577E+15   5.8366E-20   4.1979E-19   0.13904
FLUX  194   160.50        1.867866E+15   6.4917E-20   4.9745E-19   0.13050
FLUX  195   161.50        1.856300E+15   7.0411E-20   5.8837E-19   0.11967
FLUX  196   162.50        1.844877E+15   7.0173E-20   1.3377E-18   0.05246
FLUX  197   163.50        1.833593E+15   9.8790E-20   1.6284E-18   0.06067
FLUX  198   164.50        1.822447E+15   1.3913E-19   1.9808E-18   0.07024
FLUX  199   165.50        1.811435E+15   1.1754E-19   2.4004E-18   0.04897
FLUX  200   166.50        1.800556E+15   1.9946E-19   2.9056E-18   0.06865
FLUX  201   167.20        1.793017E+15   1.6676E-19   3.3118E-18   0.05035
FLUX  202   167.70        1.787671E+15   2.6807E-19   3.7069E-18   0.07231
FLUX  203   168.50        1.779184E+15   3.5866E-19   4.2950E-18   0.08351
FLUX  204   169.50        1.768687E+15   5.5740E-19   5.1413E-18   0.10842
FLUX  205   170.50        1.758314E+15   5.7328E-19   6.1351E-18   0.09344
FLUX  206   171.50        1.748061E+15   6.6387E-19   7.7432E-18   0.08574
FLUX  207   172.50        1.737928E+15   9.4687E-19   9.1437E-18   0.10355
FLUX  208   173.50        1.727911E+15   1.1255E-18   1.0757E-17   0.10462
FLUX  209   174.50        1.718009E+15   1.6447E-18   1.2607E-17   0.13046
FLUX  210   175.50        1.708219E+15   1.6636E-18   1.4729E-17   0.11295
FLUX  211   176.50        1.698541E+15   2.2679E-18   1.7150E-17   0.13224
FLUX  212   177.50        1.688972E+15   2.0543E-18   1.9907E-17   0.10319
FLUX  213   178.50        1.679510E+15   4.1399E-18   2.3038E-17   0.17969
FLUX  214   179.50        1.670153E+15   3.5264E-18   2.6593E-17   0.13261
FLUX  215   180.50        1.660900E+15   6.4487E-18   3.0617E-17   0.21063
FLUX  216   181.50        1.651749E+15   4.5801E-18   3.5175E-17   0.13021
FLUX  217   182.50        1.642699E+15   8.0255E-18   4.0324E-17   0.19903
FLUX  218   183.50        1.633747E+15   6.9013E-18   4.6128E-17   0.14961
FLUX  219   184.50        1.624892E+15   1.1270E-17   5.2658E-17   0.21403
FLUX  220   185.50        1.616132E+15   8.7980E-18   5.9999E-17   0.14664
FLUX  221   186.50        1.607466E+15   1.5585E-17   6.8253E-17   0.22834
FLUX  222   187.50        1.598893E+15   1.4908E-17   7.7598E-17   0.19212
FLUX  223   188.50        1.590411E+15   1.9382E-17   8.7951E-17   0.22038
FLUX  224   189.50        1.582018E+15   2.5193E-17   9.9515E-17   0.25316
FLUX  225   190.50        1.573714E+15   2.7906E-17   1.1241E-16   0.24825
FLUX  226   191.50        1.565496E+15   4.1936E-17   1.2679E-16   0.33076
FLUX  227   192.50        1.557364E+15   3.5809E-17   1.4279E-16   0.25077
FLUX  228   193.50        1.549315E+15   2.6028E-17   1.6057E-16   0.16209
FLUX  229   194.50        1.541350E+15   5.4052E-17   1.8030E-16   0.29980
FLUX  230   195.50        1.533465E+15   7.9050E-17   2.0214E-16   0.39106
FLUX  231   196.70        1.524110E+15   8.8533E-17   2.3144E-16   0.38254
FLUX  232   197.60        1.517169E+15   1.0590E-16   2.5585E-16   0.41390
FLUX  233   198.40        1.511051E+15   1.3970E-16   2.7945E-16   0.49990
FLUX  234   199.50        1.502719E+15   1.2683E-16   3.1504E-16   0.40257
