TEFF  11500.  GRAVITY 5.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   81    50.60        5.924753E+15   1.7920E-18   2.0850E-18   0.85948
FLUX   82    51.20        5.855322E+15   3.0857E-18   3.1287E-18   0.98625
FLUX   83    52.00        5.765240E+15   5.2168E-18   5.2816E-18   0.98774
FLUX   84    53.00        5.656462E+15   9.8983E-18   9.9473E-18   0.99508
FLUX   85    54.00        5.551713E+15   1.8103E-17   1.8317E-17   0.98831
FLUX   86    55.00        5.450773E+15   3.2996E-17   3.3053E-17   0.99828
FLUX   87    56.00        5.353438E+15   5.8391E-17   5.8439E-17   0.99919
FLUX   88    57.00        5.259518E+15   1.0134E-16   1.0134E-16   0.99999
FLUX   89    58.00        5.168836E+15   1.7114E-16   1.7271E-16   0.99090
FLUX   90    59.00        5.081229E+15   2.8874E-16   2.8902E-16   0.99904
FLUX   91    60.00        4.996542E+15   4.7511E-16   4.7569E-16   0.99879
FLUX   92    61.00        4.914631E+15   7.7076E-16   7.7077E-16   0.99998
FLUX   93    62.00        4.835363E+15   1.2298E-15   1.2301E-15   0.99973
FLUX   94    63.00        4.758611E+15   1.9351E-15   1.9352E-15   0.99999
FLUX   95    64.00        4.684258E+15   2.9989E-15   3.0038E-15   0.99838
FLUX   96    65.00        4.612192E+15   4.6011E-15   4.6015E-15   0.99991
FLUX   97    65.80        4.556117E+15   6.4139E-15   6.4141E-15   0.99997
FLUX   98    66.50        4.508158E+15   8.5148E-15   8.5227E-15   0.99908
FLUX   99    67.50        4.441370E+15   1.2649E-14   1.2664E-14   0.99884
FLUX  100    68.50        4.376533E+15   1.8599E-14   1.8606E-14   0.99961
FLUX  101    69.50        4.313561E+15   2.7040E-14   2.7041E-14   0.99997
FLUX  102    70.50        4.252376E+15   3.8830E-14   3.8894E-14   0.99834
FLUX  103    71.60        4.187046E+15   5.7341E-14   5.7349E-14   0.99986
FLUX  104    72.60        4.129373E+15   8.0810E-14   8.0812E-14   0.99998
FLUX  105    73.50        4.078810E+15   1.0917E-13   1.0918E-13   0.99991
FLUX  106    74.50        4.024060E+15   1.5120E-13   1.5126E-13   0.99961
FLUX  107    75.50        3.970762E+15   2.0767E-13   2.0777E-13   0.99954
FLUX  108    76.50        3.918856E+15   2.8295E-13   2.8305E-13   0.99963
FLUX  109    77.50        3.868290E+15   3.8243E-13   3.8257E-13   0.99965
FLUX  110    78.50        3.819013E+15   5.1313E-13   5.1313E-13   1.00000
FLUX  111    79.50        3.770975E+15   6.8113E-13   6.8321E-13   0.99695
FLUX  112    80.50        3.724130E+15   9.0200E-13   9.0323E-13   0.99864
FLUX  113    81.50        3.678436E+15   1.1857E-12   1.1859E-12   0.99978
FLUX  114    82.50        3.633848E+15   1.5467E-12   1.5469E-12   0.99985
FLUX  115    83.50        3.590329E+15   2.0005E-12   2.0050E-12   0.99775
FLUX  116    84.50        3.547840E+15   2.5825E-12   2.5827E-12   0.99994
FLUX  117    85.50        3.506345E+15   3.3068E-12   3.3071E-12   0.99991
FLUX  118    86.50        3.465809E+15   4.2101E-12   4.2102E-12   0.99999
FLUX  119    87.50        3.426200E+15   5.3257E-12   5.3299E-12   0.99920
FLUX  120    88.50        3.387486E+15   6.7110E-12   6.7112E-12   0.99998
FLUX  121    89.50        3.349637E+15   8.4062E-12   8.4063E-12   0.99999
FLUX  122    90.50        3.312624E+15   1.0456E-11   1.0476E-11   0.99810
FLUX  123    91.50        3.276421E+15   1.1944E-10   2.6700E-07   0.00045
FLUX  124    92.50        3.241000E+15   6.8763E-10   2.6696E-07   0.00258
FLUX  125    93.50        3.206337E+15   1.1822E-09   2.6754E-07   0.00442
FLUX  126    94.50        3.172407E+15   2.1867E-09   2.6874E-07   0.00814
FLUX  127    95.50        3.139188E+15   3.6957E-09   2.7058E-07   0.01366
FLUX  128    96.50        3.106658E+15   5.0801E-09   2.7307E-07   0.01860
