TEFF   4000.  GRAVITY 3.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   3.4942E-27   9.9137E-26   0.03525
FLUX  125    93.50        3.206337E+15   5.1506E-27   1.6230E-25   0.03173
FLUX  126    94.50        3.172407E+15   8.3623E-27   2.5892E-25   0.03230
FLUX  127    95.50        3.139188E+15   1.0443E-26   4.0226E-25   0.02596
FLUX  128    96.50        3.106658E+15   2.2945E-26   6.0868E-25   0.03770
FLUX  129    97.50        3.074795E+15   2.9428E-26   8.9931E-25   0.03272
FLUX  130    98.50        3.043579E+15   5.0365E-26   1.2973E-24   0.03882
FLUX  131    99.50        3.012990E+15   9.3359E-26   1.8524E-24   0.05040
FLUX  132   100.50        2.983010E+15   1.3369E-25   2.6267E-24   0.05090
FLUX  133   101.50        2.953621E+15   2.0230E-25   3.7442E-24   0.05403
FLUX  134   102.50        2.924805E+15   3.0437E-25   5.3789E-24   0.05659
FLUX  135   103.50        2.896546E+15   7.8204E-25   7.8436E-24   0.09970
FLUX  136   104.50        2.868828E+15   1.1700E-24   1.1629E-23   0.10061
FLUX  137   105.50        2.841635E+15   1.3062E-24   1.7469E-23   0.07477
FLUX  138   106.50        2.814953E+15   3.3042E-24   2.6542E-23   0.12449
FLUX  139   107.50        2.788767E+15   4.9419E-24   4.0628E-23   0.12164
FLUX  140   108.50        2.763065E+15   9.5325E-24   6.2378E-23   0.15282
FLUX  141   109.50        2.737831E+15   1.3725E-23   9.5540E-23   0.14365
FLUX  142   110.50        2.713054E+15   1.9135E-23   1.4542E-22   0.13158
FLUX  143   111.50        2.688722E+15   2.7321E-23   2.1936E-22   0.12455
FLUX  144   112.50        2.664822E+15   6.3791E-23   3.2721E-22   0.19495
FLUX  145   113.50        2.641344E+15   1.1743E-22   4.8265E-22   0.24330
FLUX  146   114.50        2.618275E+15   1.9616E-22   7.0407E-22   0.27861
FLUX  147   115.50        2.595606E+15   2.9282E-22   1.0151E-21   0.28847
FLUX  148   116.50        2.573326E+15   3.9517E-22   1.4474E-21   0.27302
FLUX  149   117.50        2.551426E+15   6.3800E-22   2.0424E-21   0.31237
FLUX  150   118.50        2.529895E+15   8.0344E-22   2.8531E-21   0.28161
FLUX  151   119.50        2.508724E+15   9.6165E-22   3.9495E-21   0.24349
FLUX  152   120.50        2.487905E+15   8.4788E-22   5.4215E-21   0.15639
FLUX  153   121.50        2.467428E+15   1.4833E-22   7.3807E-21   0.02010
FLUX  154   122.50        2.447286E+15   1.4345E-21   9.9854E-21   0.14366
FLUX  155   123.50        2.427470E+15   4.1103E-21   1.3405E-20   0.30662
FLUX  156   124.50        2.407972E+15   6.4001E-21   1.7888E-20   0.35779
FLUX  157   125.50        2.388785E+15   9.3014E-21   2.3734E-20   0.39190
FLUX  158   126.50        2.369901E+15   1.2062E-20   3.1313E-20   0.38521
FLUX  159   127.50        2.351314E+15   1.7023E-20   4.1111E-20   0.41407
FLUX  160   128.50        2.333016E+15   1.7920E-20   5.3705E-20   0.33367
FLUX  161   129.50        2.315000E+15   2.3268E-20   6.9714E-20   0.33377
FLUX  162   130.50        2.297261E+15   3.0277E-20   8.9844E-20   0.33699
FLUX  163   131.50        2.279791E+15   3.9420E-20   1.1492E-19   0.34302
FLUX  164   132.50        2.262585E+15   4.5437E-20   1.4564E-19   0.31198
FLUX  165   133.50        2.245637E+15   5.1731E-20   1.8283E-19   0.28294
FLUX  166   134.50        2.228941E+15   7.1420E-20   2.2751E-19   0.31393
FLUX  167   135.50        2.212491E+15   9.6680E-20   2.8034E-19   0.34486
FLUX  168   136.50        2.196282E+15   1.0811E-19   3.4265E-19   0.31551
FLUX  169   137.50        2.180309E+15   1.1825E-19   4.1625E-19   0.28409
FLUX  170   138.50        2.164567E+15   1.4113E-19   5.0352E-19   0.28029
FLUX  171   139.50        2.149050E+15   1.6396E-19   6.0871E-19   0.26936
FLUX  172   140.50        2.133754E+15   2.3667E-19   7.4095E-19   0.31942
FLUX  173   141.50        2.118675E+15   3.0373E-19   9.0960E-19   0.33391
FLUX  174   142.50        2.103807E+15   3.5404E-19   1.1203E-18   0.31603
FLUX  175   143.50        2.089146E+15   5.0103E-19   1.3829E-18   0.36230
FLUX  176   144.20        2.079005E+15   7.4541E-19   1.6046E-18   0.46454
FLUX  177   144.70        2.071821E+15   6.1616E-19   1.7848E-18   0.34523
FLUX  178   145.50        2.060430E+15   7.5316E-19   2.1163E-18   0.35588
FLUX  179   146.50        2.046365E+15   1.1789E-18   2.6165E-18   0.45058
FLUX  180   147.50        2.032492E+15   1.4640E-18   3.2283E-18   0.45348
FLUX  181   148.50        2.018805E+15   1.5568E-18   3.9722E-18   0.39191
FLUX  182   149.50        2.005301E+15   2.4485E-18   4.8705E-18   0.50271
FLUX  183   150.50        1.991977E+15   3.5048E-18   5.9522E-18   0.58883
FLUX  184   151.20        1.982755E+15   1.9120E-18   6.8334E-18   0.27980
FLUX  185   151.70        1.976220E+15   3.2022E-18   7.5369E-18   0.42487
FLUX  186   152.50        1.965852E+15   5.5850E-18   1.6069E-17   0.34755
FLUX  187   153.50        1.953046E+15   7.8358E-18   1.9154E-17   0.40910
FLUX  188   154.50        1.940405E+15   5.3992E-18   2.2812E-17   0.23669
FLUX  189   155.50        1.927926E+15   9.1667E-18   2.7282E-17   0.33599
FLUX  190   156.50        1.915607E+15   8.6294E-18   3.2821E-17   0.26292
FLUX  191   157.50        1.903444E+15   1.8778E-17   1.0966E-16   0.17124
FLUX  192   158.50        1.891435E+15   2.0180E-17   1.2652E-16   0.15950
FLUX  193   159.50        1.879577E+15   1.9304E-17   1.4624E-16   0.13201
FLUX  194   160.50        1.867866E+15   2.0666E-17   1.6892E-16   0.12234
FLUX  195   161.50        1.856300E+15   2.1910E-17   1.9491E-16   0.11241
FLUX  196   162.50        1.844877E+15   2.1401E-17   4.2374E-16   0.05051
FLUX  197   163.50        1.833593E+15   2.9125E-17   5.0664E-16   0.05749
FLUX  198   164.50        1.822447E+15   4.0120E-17   6.0628E-16   0.06617
FLUX  199   165.50        1.811435E+15   3.3285E-17   7.2294E-16   0.04604
FLUX  200   166.50        1.800556E+15   5.4263E-17   8.6233E-16   0.06293
FLUX  201   167.20        1.793017E+15   4.5423E-17   9.7260E-16   0.04670
FLUX  202   167.70        1.787671E+15   7.1631E-17   1.2085E-15   0.05927
FLUX  203   168.50        1.779184E+15   9.5971E-17   1.3874E-15   0.06917
FLUX  204   169.50        1.768687E+15   1.4088E-16   1.6403E-15   0.08589
FLUX  205   170.50        1.758314E+15   1.4761E-16   1.9325E-15   0.07638
FLUX  206   171.50        1.748061E+15   1.6112E-16   2.5378E-15   0.06349
FLUX  207   172.50        1.737928E+15   2.2716E-16   2.9528E-15   0.07693
FLUX  208   173.50        1.727911E+15   2.6587E-16   3.4192E-15   0.07776
FLUX  209   174.50        1.718009E+15   3.8001E-16   3.9395E-15   0.09646
FLUX  210   175.50        1.708219E+15   3.8975E-16   4.5168E-15   0.08629
FLUX  211   176.50        1.698541E+15   5.1518E-16   5.1569E-15   0.09990
FLUX  212   177.50        1.688972E+15   4.6044E-16   5.8638E-15   0.07852
FLUX  213   178.50        1.679510E+15   9.0723E-16   6.6427E-15   0.13658
FLUX  214   179.50        1.670153E+15   7.6954E-16   7.5030E-15   0.10256
FLUX  215   180.50        1.660900E+15   1.3784E-15   8.4490E-15   0.16315
FLUX  216   181.50        1.651749E+15   9.7452E-16   9.4900E-15   0.10269
FLUX  217   182.50        1.642699E+15   1.6309E-15   1.0634E-14   0.15337
FLUX  218   183.50        1.633747E+15   1.4233E-15   1.1889E-14   0.11971
FLUX  219   184.50        1.624892E+15   2.1332E-15   1.3264E-14   0.16082
FLUX  220   185.50        1.616132E+15   1.6987E-15   1.4770E-14   0.11501
