TEFF  37500.  GRAVITY 5.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX    1     9.09        3.298047E+16   8.6332E-27   8.6577E-27   0.99717
FLUX    2     9.35        3.206337E+16   3.6670E-26   3.6761E-26   0.99752
FLUX    3     9.61        3.119589E+16   1.4486E-25   1.4549E-25   0.99564
FLUX    4     9.77        3.068501E+16   3.2749E-25   3.2817E-25   0.99792
FLUX    5     9.96        3.009965E+16   8.3594E-25   8.3596E-25   0.99997
FLUX    6    10.20        2.939142E+16   2.6024E-24   2.6025E-24   0.99997
FLUX    7    10.38        2.888174E+16   5.9156E-24   5.9158E-24   0.99997
FLUX    8    10.56        2.838944E+16   1.3107E-23   1.3107E-23   0.99997
FLUX    9    10.77        2.783589E+16   3.2143E-23   3.2144E-23   0.99998
FLUX   10    11.04        2.715512E+16   9.7041E-23   9.7264E-23   0.99771
FLUX   11    11.40        2.629759E+16   3.9375E-22   3.9455E-22   0.99798
FLUX   12    11.78        2.544928E+16   1.5888E-21   1.5892E-21   0.99973
FLUX   13    12.13        2.471496E+16   5.3308E-21   5.3309E-21   0.99997
FLUX   14    12.48        2.402183E+16   1.6762E-20   1.6763E-20   0.99992
FLUX   15    12.71        2.358714E+16   3.4431E-20   3.4432E-20   0.99998
FLUX   16    12.84        2.334833E+16   5.1156E-20   5.1158E-20   0.99997
FLUX   17    13.05        2.297261E+16   9.5406E-20   9.5436E-20   0.99969
FLUX   18    13.24        2.264294E+16   1.6494E-19   1.6502E-19   0.99949
FLUX   19    13.39        2.238928E+16   2.5153E-19   2.5157E-19   0.99982
FLUX   20    13.66        2.194674E+16   5.2516E-19   5.2580E-19   0.99880
FLUX   21    13.98        2.144438E+16   1.2153E-18   1.2154E-18   0.99998
FLUX   22    14.33        2.092062E+16   2.9122E-18   2.9138E-18   0.99942
FLUX   23    14.72        2.036634E+16   7.3085E-18   7.3551E-18   0.99366
FLUX   24    15.10        1.985381E+16   1.7319E-17   1.7319E-17   0.99997
FLUX   25    15.52        1.931653E+16   4.2524E-17   4.2525E-17   0.99998
FLUX   26    15.88        1.887862E+16   8.8468E-17   8.8470E-17   0.99998
FLUX   27    16.20        1.850571E+16   1.6481E-16   1.6523E-16   0.99750
FLUX   28    16.60        1.805979E+16   3.4879E-16   3.4880E-16   0.99998
FLUX   29    17.03        1.760379E+16   7.4798E-16   7.4907E-16   0.99854
FLUX   30    17.34        1.728907E+16   1.2689E-15   1.2693E-15   0.99961
FLUX   31    17.68        1.695659E+16   2.2233E-15   2.2235E-15   0.99990
FLUX   32    18.02        1.663665E+16   3.8011E-15   3.8012E-15   0.99997
FLUX   33    18.17        1.649931E+16   4.7996E-15   4.8093E-15   0.99798
FLUX   34    18.61        1.610922E+16   9.2550E-15   9.2599E-15   0.99947
FLUX   35    19.10        1.569594E+16   1.8558E-14   1.8558E-14   0.99998
FLUX   36    19.39        1.546119E+16   2.7586E-14   2.7592E-14   0.99977
FLUX   37    19.84        1.511051E+16   4.9889E-14   4.9900E-14   0.99978
FLUX   38    20.18        1.485592E+16   7.6508E-14   7.6578E-14   0.99910
FLUX   39    20.50        1.462402E+16   1.1307E-13   1.1314E-13   0.99943
FLUX   40    21.05        1.424192E+16   2.1558E-13   2.1560E-13   0.99991
FLUX   41    21.62        1.386644E+16   4.0490E-13   4.0682E-13   0.99528
FLUX   42    21.98        1.363933E+16   5.9760E-13   5.9769E-13   0.99985
FLUX   43    22.30        1.344361E+16   8.3278E-13   8.3341E-13   0.99923
FLUX   44    22.68        1.321836E+16   1.2242E-12   1.2539E-12   0.97629
FLUX   45    23.00        1.303446E+16   5.0022E-10   1.3921E-09   0.35933
FLUX   46    23.40        1.281165E+16   1.3541E-09   1.8692E-09   0.72441
FLUX   47    24.00        1.249135E+16   1.9828E-09   2.8553E-09   0.69443
FLUX   48    24.65        1.216197E+16   2.9700E-09   4.4177E-09   0.67229
FLUX   49    25.24        1.187767E+16   4.6723E-09   6.8986E-09   0.67728
FLUX   50    25.68        1.167416E+16   6.2451E-09   9.9859E-09   0.62539
FLUX   51    26.00        1.153048E+16   9.1051E-09   1.5443E-08   0.58961
FLUX   52    26.40        1.135578E+16   1.8530E-08   4.2696E-08   0.43400
FLUX   53    26.85        1.116546E+16   2.8013E-08   5.1910E-08   0.53963
FLUX   54    27.35        1.096133E+16   3.5603E-08   6.4646E-08   0.55074
FLUX   55    27.85        1.076454E+16   3.9234E-08   8.0344E-08   0.48832
FLUX   56    28.40        1.055607E+16   7.2270E-08   1.0857E-07   0.66563
FLUX   57    29.00        1.033767E+16   9.9906E-08   1.4173E-07   0.70491
FLUX   58    29.60        1.012813E+16   1.1942E-07   1.7877E-07   0.66800
FLUX   59    30.10        9.959884E+15   2.5733E-07   5.9080E-06   0.04356
FLUX   60    30.80        9.733523E+15   5.8790E-07   1.4828E-05   0.03965
FLUX   61    31.80        9.427437E+15   1.3952E-06   1.3923E-05   0.10021
FLUX   62    32.80        9.140015E+15   1.8632E-06   1.3366E-05   0.13939
FLUX   63    33.80        8.869601E+15   3.0580E-06   1.3125E-05   0.23300
FLUX   64    34.80        8.614727E+15   4.1173E-06   1.3267E-05   0.31035
FLUX   65    35.70        8.397549E+15   8.5578E-06   3.3292E-05   0.25705
FLUX   66    36.60        8.191052E+15   1.7605E-05   4.3511E-05   0.40461
FLUX   67    37.50        7.994467E+15   1.8079E-05   4.3321E-05   0.41733
FLUX   68    38.50        7.786818E+15   1.8956E-05   4.5848E-05   0.41346
FLUX   69    39.50        7.589684E+15   3.1187E-05   5.7465E-05   0.54272
FLUX   70    40.50        7.402284E+15   3.8320E-05   5.8247E-05   0.65789
FLUX   71    41.40        7.241365E+15   4.2339E-05   6.3310E-05   0.66876
FLUX   72    42.20        7.104088E+15   4.2758E-05   6.5974E-05   0.64811
FLUX   73    43.00        6.971919E+15   4.3029E-05   6.7733E-05   0.63527
FLUX   74    44.10        6.798016E+15   5.1693E-05   7.0894E-05   0.72915
FLUX   75    45.10        6.647284E+15   5.6194E-05   7.4694E-05   0.75231
FLUX   76    46.00        6.517228E+15   5.4209E-05   7.8391E-05   0.69152
FLUX   77    47.00        6.378564E+15   5.9458E-05   8.3146E-05   0.71511
FLUX   78    48.00        6.245677E+15   6.9642E-05   8.8421E-05   0.78762
FLUX   79    49.00        6.118214E+15   6.7482E-05   9.4581E-05   0.71349
FLUX   80    50.00        5.995850E+15   8.0875E-05   1.0098E-04   0.80089
FLUX   81    50.60        5.924753E+15   1.2957E-04   6.2347E-04   0.20782
FLUX   82    51.20        5.855322E+15   3.8576E-04   6.3482E-04   0.60766
FLUX   83    52.00        5.765240E+15   3.7203E-04   6.4142E-04   0.58001
FLUX   84    53.00        5.656462E+15   3.4734E-04   6.4990E-04   0.53445
FLUX   85    54.00        5.551713E+15   3.1041E-04   6.5869E-04   0.47125
FLUX   86    55.00        5.450773E+15   3.4508E-04   6.6801E-04   0.51657
FLUX   87    56.00        5.353438E+15   4.5624E-04   6.7758E-04   0.67334
FLUX   88    57.00        5.259518E+15   4.9632E-04   6.8733E-04   0.72209
FLUX   89    58.00        5.168836E+15   4.8194E-04   6.9810E-04   0.69037
FLUX   90    59.00        5.081229E+15   5.0851E-04   7.0822E-04   0.71802
FLUX   91    60.00        4.996542E+15   4.3220E-04   7.1852E-04   0.60151
FLUX   92    61.00        4.914631E+15   4.9145E-04   7.2895E-04   0.67418
FLUX   93    62.00        4.835363E+15   6.0319E-04   7.3952E-04   0.81565
FLUX   94    63.00        4.758611E+15   5.9582E-04   7.5024E-04   0.79417
FLUX   95    64.00        4.684258E+15   6.3092E-04   7.6135E-04   0.82869
FLUX   96    65.00        4.612192E+15   6.2289E-04   7.7257E-04   0.80626
