TEFF   4250.  GRAVITY 4.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   3.4063E-26   8.0114E-25   0.04252
FLUX  125    93.50        3.206337E+15   5.1551E-26   1.2765E-24   0.04039
FLUX  126    94.50        3.172407E+15   8.1314E-26   2.0026E-24   0.04060
FLUX  127    95.50        3.139188E+15   9.7275E-26   3.0920E-24   0.03146
FLUX  128    96.50        3.106658E+15   2.1750E-25   4.6842E-24   0.04643
FLUX  129    97.50        3.074795E+15   2.5786E-25   6.9375E-24   0.03717
FLUX  130    98.50        3.043579E+15   4.4386E-25   1.0064E-23   0.04410
FLUX  131    99.50        3.012990E+15   7.9478E-25   1.4446E-23   0.05502
FLUX  132   100.50        2.983010E+15   1.0809E-24   2.0562E-23   0.05257
FLUX  133   101.50        2.953621E+15   1.6150E-24   2.9150E-23   0.05540
FLUX  134   102.50        2.924805E+15   2.4018E-24   4.1637E-23   0.05768
FLUX  135   103.50        2.896546E+15   6.0394E-24   5.9993E-23   0.10067
FLUX  136   104.50        2.868828E+15   8.7381E-24   8.7334E-23   0.10005
FLUX  137   105.50        2.841635E+15   9.5923E-24   1.2840E-22   0.07471
FLUX  138   106.50        2.814953E+15   2.3610E-23   1.9042E-22   0.12399
FLUX  139   107.50        2.788767E+15   3.4526E-23   2.8388E-22   0.12162
FLUX  140   108.50        2.763065E+15   6.5702E-23   4.2384E-22   0.15502
FLUX  141   109.50        2.737831E+15   9.2145E-23   6.3069E-22   0.14610
FLUX  142   110.50        2.713054E+15   1.2553E-22   9.3288E-22   0.13456
FLUX  143   111.50        2.688722E+15   1.7498E-22   1.3676E-21   0.12795
FLUX  144   112.50        2.664822E+15   3.9709E-22   1.9847E-21   0.20007
FLUX  145   113.50        2.641344E+15   7.0933E-22   2.8506E-21   0.24884
FLUX  146   114.50        2.618275E+15   1.1586E-21   4.0536E-21   0.28583
FLUX  147   115.50        2.595606E+15   1.6902E-21   5.7074E-21   0.29614
FLUX  148   116.50        2.573326E+15   2.2362E-21   7.9604E-21   0.28091
FLUX  149   117.50        2.551426E+15   3.5385E-21   1.1004E-20   0.32155
FLUX  150   118.50        2.529895E+15   4.4470E-21   1.5083E-20   0.29483
FLUX  151   119.50        2.508724E+15   5.2969E-21   2.0518E-20   0.25815
FLUX  152   120.50        2.487905E+15   4.8079E-21   2.7718E-20   0.17345
FLUX  153   121.50        2.467428E+15   9.0886E-22   3.7179E-20   0.02445
