TEFF   4000.  GRAVITY 3.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   1.1769E-27   1.7230E-26   0.06831
FLUX  125    93.50        3.206337E+15   1.7615E-27   2.9006E-26   0.06073
FLUX  126    94.50        3.172407E+15   2.8102E-27   4.7825E-26   0.05876
FLUX  127    95.50        3.139188E+15   3.9767E-27   7.7087E-26   0.05159
FLUX  128    96.50        3.106658E+15   8.3668E-27   1.2206E-25   0.06855
FLUX  129    97.50        3.074795E+15   1.1545E-26   1.8945E-25   0.06094
FLUX  130    98.50        3.043579E+15   1.9818E-26   2.8897E-25   0.06858
FLUX  131    99.50        3.012990E+15   3.6541E-26   4.3742E-25   0.08354
FLUX  132   100.50        2.983010E+15   5.4319E-26   6.5589E-25   0.08282
FLUX  133   101.50        2.953621E+15   8.4014E-26   9.8171E-25   0.08558
FLUX  134   102.50        2.924805E+15   1.1973E-25   1.4721E-24   0.08134
FLUX  135   103.50        2.896546E+15   3.1623E-25   2.2148E-24   0.14278
FLUX  136   104.50        2.868828E+15   4.8342E-25   3.3586E-24   0.14393
FLUX  137   105.50        2.841635E+15   5.5603E-25   5.1160E-24   0.10868
FLUX  138   106.50        2.814953E+15   1.3426E-24   7.8210E-24   0.17166
FLUX  139   107.50        2.788767E+15   2.0340E-24   1.1971E-23   0.16990
FLUX  140   108.50        2.763065E+15   3.7488E-24   1.8297E-23   0.20488
FLUX  141   109.50        2.737831E+15   5.2850E-24   2.7834E-23   0.18988
FLUX  142   110.50        2.713054E+15   7.5707E-24   4.2042E-23   0.18008
FLUX  143   111.50        2.688722E+15   1.0653E-23   6.2958E-23   0.16921
FLUX  144   112.50        2.664822E+15   2.3573E-23   9.3355E-23   0.25251
FLUX  145   113.50        2.641344E+15   4.2814E-23   1.3707E-22   0.31236
FLUX  146   114.50        2.618275E+15   6.9645E-23   1.9931E-22   0.34943
FLUX  147   115.50        2.595606E+15   1.0296E-22   2.8700E-22   0.35873
FLUX  148   116.50        2.573326E+15   1.4014E-22   4.0949E-22   0.34224
FLUX  149   117.50        2.551426E+15   2.2232E-22   5.7913E-22   0.38388
FLUX  150   118.50        2.529895E+15   2.8741E-22   8.1206E-22   0.35392
FLUX  151   119.50        2.508724E+15   3.5160E-22   1.1294E-21   0.31131
FLUX  152   120.50        2.487905E+15   3.1629E-22   1.5588E-21   0.20290
FLUX  153   121.50        2.467428E+15   5.6224E-23   2.1370E-21   0.02631
