TEFF  14000.  GRAVITY 3.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   3.1932E-33   3.2025E-33   0.99709
FLUX   46    23.40        1.281165E+16   1.0116E-32   1.0140E-32   0.99765
FLUX   47    24.00        1.249135E+16   5.3546E-32   5.3548E-32   0.99997
FLUX   48    24.65        1.216197E+16   2.9925E-31   2.9926E-31   0.99997
FLUX   49    25.24        1.187767E+16   1.3324E-30   1.3325E-30   0.99997
FLUX   50    25.68        1.167416E+16   3.8973E-30   3.8980E-30   0.99983
FLUX   51    26.00        1.153048E+16   8.3324E-30   8.3326E-30   0.99998
FLUX   52    26.40        1.135578E+16   2.1028E-29   2.1028E-29   0.99998
FLUX   53    26.85        1.116546E+16   5.7487E-29   5.7488E-29   0.99998
FLUX   54    27.35        1.096133E+16   1.6948E-28   1.6950E-28   0.99991
FLUX   55    27.85        1.076454E+16   4.8463E-28   4.8464E-28   0.99998
FLUX   56    28.40        1.055607E+16   1.4752E-27   1.4753E-27   0.99998
FLUX   57    29.00        1.033767E+16   4.7446E-27   4.7447E-27   0.99998
FLUX   58    29.60        1.012813E+16   1.4530E-26   1.4531E-26   0.99998
FLUX   59    30.10        9.959884E+15   3.5910E-26   3.5922E-26   0.99967
FLUX   60    30.80        9.733523E+15   1.2156E-25   1.2157E-25   0.99984
FLUX   61    31.80        9.427437E+15   6.3431E-25   6.3432E-25   0.99998
FLUX   62    32.80        9.140015E+15   3.0088E-24   3.0096E-24   0.99972
FLUX   63    33.80        8.869601E+15   1.3048E-23   1.3049E-23   0.99999
FLUX   64    34.80        8.614727E+15   5.2240E-23   5.2245E-23   0.99990
FLUX   65    35.70        8.397549E+15   1.7276E-22   1.7287E-22   0.99940
FLUX   66    36.60        8.191052E+15   5.3363E-22   5.3381E-22   0.99968
FLUX   67    37.50        7.994467E+15   1.5584E-21   1.5614E-21   0.99810
FLUX   68    38.50        7.786818E+15   4.8536E-21   4.8589E-21   0.99892
FLUX   69    39.50        7.589684E+15   1.4261E-20   1.4279E-20   0.99873
FLUX   70    40.50        7.402284E+15   3.9836E-20   3.9864E-20   0.99928
FLUX   71    41.40        7.241365E+15   9.6298E-20   9.6358E-20   0.99938
FLUX   72    42.20        7.104088E+15   2.0428E-19   2.0464E-19   0.99823
FLUX   73    43.00        6.971919E+15   4.2017E-19   4.2249E-19   0.99450
FLUX   74    44.10        6.798016E+15   1.0965E-18   1.0977E-18   0.99893
FLUX   75    45.10        6.647284E+15   2.5078E-18   2.5099E-18   0.99915
FLUX   76    46.00        6.517228E+15   5.1192E-18   5.1242E-18   0.99902
FLUX   77    47.00        6.378564E+15   1.0959E-17   1.0969E-17   0.99909
FLUX   78    48.00        6.245677E+15   2.2726E-17   2.2744E-17   0.99918
FLUX   79    49.00        6.118214E+15   4.5792E-17   4.5802E-17   0.99979
FLUX   80    50.00        5.995850E+15   8.9567E-17   8.9575E-17   0.99991
FLUX   81    50.60        5.924753E+15   6.1746E-15   1.0528E-14   0.58650
FLUX   82    51.20        5.855322E+15   1.6323E-14   1.7967E-14   0.90851
FLUX   83    52.00        5.765240E+15   2.4183E-14   2.6347E-14   0.91787
FLUX   84    53.00        5.656462E+15   3.9569E-14   4.1848E-14   0.94554
FLUX   85    54.00        5.551713E+15   5.7845E-14   6.5375E-14   0.88482
FLUX   86    55.00        5.450773E+15   9.8389E-14   1.0059E-13   0.97816
FLUX   87    56.00        5.353438E+15   1.4915E-13   1.5245E-13   0.97830
FLUX   88    57.00        5.259518E+15   2.2663E-13   2.2778E-13   0.99495
FLUX   89    58.00        5.168836E+15   3.0976E-13   3.5765E-13   0.86610
FLUX   90    59.00        5.081229E+15   4.9636E-13   5.1755E-13   0.95906
FLUX   91    60.00        4.996542E+15   7.1916E-13   7.4010E-13   0.97170
FLUX   92    61.00        4.914631E+15   1.0444E-12   1.0464E-12   0.99809
FLUX   93    62.00        4.835363E+15   1.4409E-12   1.4635E-12   0.98457
FLUX   94    63.00        4.758611E+15   2.0216E-12   2.0258E-12   0.99793
FLUX   95    64.00        4.684258E+15   2.7121E-12   2.7780E-12   0.97626
FLUX   96    65.00        4.612192E+15   3.7349E-12   3.7737E-12   0.98970
FLUX   97    65.80        4.556117E+15   4.7752E-12   4.7900E-12   0.99691
FLUX   98    66.50        4.508158E+15   5.7629E-12   5.8743E-12   0.98104
FLUX   99    67.50        4.441370E+15   7.6050E-12   7.8062E-12   0.97422
FLUX  100    68.50        4.376533E+15   1.0104E-11   1.0289E-11   0.98198
FLUX  101    69.50        4.313561E+15   1.3377E-11   1.3457E-11   0.99407
FLUX  102    70.50        4.252376E+15   1.7287E-11   1.7468E-11   0.98959
FLUX  103    71.60        4.187046E+15   2.2683E-11   2.3082E-11   0.98270
FLUX  104    72.60        4.129373E+15   2.9183E-11   2.9523E-11   0.98849
FLUX  105    73.50        4.078810E+15   3.5787E-11   3.6640E-11   0.97670
FLUX  106    74.50        4.024060E+15   4.5759E-11   4.6303E-11   0.98825
FLUX  107    75.50        3.970762E+15   5.7612E-11   5.8153E-11   0.99069
FLUX  108    76.50        3.918856E+15   7.1673E-11   7.2692E-11   0.98598
FLUX  109    77.50        3.868290E+15   8.9832E-11   9.0242E-11   0.99545
FLUX  110    78.50        3.819013E+15   1.1123E-10   1.1142E-10   0.99838
FLUX  111    79.50        3.770975E+15   1.3503E-10   1.3683E-10   0.98680
FLUX  112    80.50        3.724130E+15   1.6562E-10   1.6718E-10   0.99062
FLUX  113    81.50        3.678436E+15   1.9967E-10   2.0327E-10   0.98230
FLUX  114    82.50        3.633848E+15   2.4254E-10   2.4597E-10   0.98603
FLUX  115    83.50        3.590329E+15   2.8689E-10   2.9631E-10   0.96819
FLUX  116    84.50        3.547840E+15   3.4836E-10   3.5538E-10   0.98025
FLUX  117    85.50        3.506345E+15   4.1647E-10   4.2442E-10   0.98127
FLUX  118    86.50        3.465809E+15   4.9743E-10   5.0473E-10   0.98555
FLUX  119    87.50        3.426200E+15   5.8904E-10   5.9782E-10   0.98532
FLUX  120    88.50        3.387486E+15   7.0366E-10   7.0537E-10   0.99757
FLUX  121    89.50        3.349637E+15   8.2519E-10   8.2917E-10   0.99521
FLUX  122    90.50        3.312624E+15   9.4418E-10   9.7115E-10   0.97223
FLUX  123    91.50        3.276421E+15   9.3522E-09   3.6458E-05   0.00026
FLUX  124    92.50        3.241000E+15   4.6392E-08   3.6824E-05   0.00126
FLUX  125    93.50        3.206337E+15   8.7340E-08   3.7190E-05   0.00235
FLUX  126    94.50        3.172407E+15   4.5009E-07   3.7557E-05   0.01198
FLUX  127    95.50        3.139188E+15   2.3816E-06   3.7925E-05   0.06280
FLUX  128    96.50        3.106658E+15   3.7260E-06   3.8298E-05   0.09729
FLUX  129    97.50        3.074795E+15   7.1977E-07   3.8679E-05   0.01861
FLUX  130    98.50        3.043579E+15   6.8326E-06   3.9064E-05   0.17491
FLUX  131    99.50        3.012990E+15   6.6341E-06   3.9452E-05   0.16816
FLUX  132   100.50        2.983010E+15   1.0268E-05   3.9845E-05   0.25771
FLUX  133   101.50        2.953621E+15   8.8781E-06   4.0243E-05   0.22061
FLUX  134   102.50        2.924805E+15   6.1967E-07   4.3732E-05   0.01417
FLUX  135   103.50        2.896546E+15   4.0577E-06   4.4111E-05   0.09199
FLUX  136   104.50        2.868828E+15   1.5624E-05   4.4496E-05   0.35114
FLUX  137   105.50        2.841635E+15   1.8697E-05   4.4884E-05   0.41656
FLUX  138   106.50        2.814953E+15   1.5227E-05   4.5278E-05   0.33631
FLUX  139   107.50        2.788767E+15   1.9008E-05   4.5677E-05   0.41614
FLUX  140   108.50        2.763065E+15   1.3643E-05   4.6083E-05   0.29606
FLUX  141   109.50        2.737831E+15   2.0180E-05   4.6495E-05   0.43403
FLUX  142   110.50        2.713054E+15   2.3648E-05   7.0248E-05   0.33664
FLUX  143   111.50        2.688722E+15   2.3189E-05   7.0643E-05   0.32825
FLUX  144   112.50        2.664822E+15   2.3961E-05   7.1022E-05   0.33737
FLUX  145   113.50        2.641344E+15   2.9604E-05   7.2474E-05   0.40848
FLUX  146   114.50        2.618275E+15   2.7321E-05   7.2823E-05   0.37517
FLUX  147   115.50        2.595606E+15   3.1349E-05   7.3160E-05   0.42850
FLUX  148   116.50        2.573326E+15   3.5188E-05   7.3487E-05   0.47883
FLUX  149   117.50        2.551426E+15   3.1148E-05   7.4141E-05   0.42012
FLUX  150   118.50        2.529895E+15   3.3348E-05   7.4457E-05   0.44788
FLUX  151   119.50        2.508724E+15   9.2877E-06   7.4766E-05   0.12422
FLUX  152   120.50        2.487905E+15   1.0427E-05   7.5066E-05   0.13891
FLUX  153   121.50        2.467428E+15   1.1746E-06   7.5360E-05   0.01559
FLUX  154   122.50        2.447286E+15   1.0950E-05   7.6390E-05   0.14334
FLUX  155   123.50        2.427470E+15   3.8628E-05   7.6673E-05   0.50381
FLUX  156   124.50        2.407972E+15   4.9241E-05   8.1669E-05   0.60293
FLUX  157   125.50        2.388785E+15   4.6153E-05   8.1904E-05   0.56350
