TEFF   6750.  GRAVITY 5.00000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  124    92.50        3.241000E+15   4.1886E-17   5.0662E-17   0.82677
FLUX  125    93.50        3.206337E+15   5.8408E-17   7.0255E-17   0.83137
FLUX  126    94.50        3.172407E+15   8.1183E-17   9.6762E-17   0.83899
FLUX  127    95.50        3.139188E+15   1.1927E-16   1.3239E-16   0.90090
FLUX  128    96.50        3.106658E+15   1.6543E-16   1.7999E-16   0.91910
FLUX  129    97.50        3.074795E+15   2.1428E-16   2.4320E-16   0.88110
FLUX  130    98.50        3.043579E+15   2.9289E-16   3.2664E-16   0.89667
FLUX  131    99.50        3.012990E+15   3.8088E-16   4.3619E-16   0.87319
FLUX  132   100.50        2.983010E+15   5.4603E-16   5.7926E-16   0.94264
FLUX  133   101.50        2.953621E+15   7.1778E-16   7.6512E-16   0.93813
FLUX  134   102.50        2.924805E+15   8.2697E-16   1.0060E-15   0.82206
FLUX  135   103.50        2.896546E+15   1.2456E-15   1.3152E-15   0.94704
FLUX  136   104.50        2.868828E+15   1.6407E-15   1.7112E-15   0.95878
FLUX  137   105.50        2.841635E+15   2.1055E-15   2.2159E-15   0.95021
FLUX  138   106.50        2.814953E+15   2.6644E-15   2.8564E-15   0.93279
FLUX  139   107.50        2.788767E+15   3.4872E-15   3.6659E-15   0.95124
FLUX  140   108.50        2.763065E+15   4.5054E-15   4.6849E-15   0.96170
FLUX  141   109.50        2.737831E+15   5.5957E-15   5.9624E-15   0.93849
FLUX  142   110.50        2.713054E+15   5.0467E-14   2.2053E-13   0.22884
FLUX  143   111.50        2.688722E+15   1.0146E-13   2.6978E-13   0.37608
FLUX  144   112.50        2.664822E+15   1.5186E-13   3.2883E-13   0.46181
FLUX  145   113.50        2.641344E+15   2.2066E-13   3.9974E-13   0.55202
FLUX  146   114.50        2.618275E+15   2.8768E-13   4.8387E-13   0.59455
FLUX  147   115.50        2.595606E+15   3.2174E-13   5.8375E-13   0.55117
FLUX  148   116.50        2.573326E+15   4.3457E-13   7.0197E-13   0.61908
FLUX  149   117.50        2.551426E+15   5.4533E-13   8.4147E-13   0.64807
FLUX  150   118.50        2.529895E+15   5.6062E-13   1.0056E-12   0.55751
FLUX  151   119.50        2.508724E+15   3.8299E-13   1.1981E-12   0.31966
FLUX  152   120.50        2.487905E+15   3.9899E-13   1.4233E-12   0.28033
FLUX  153   121.50        2.467428E+15   7.3491E-14   1.6859E-12   0.04359
FLUX  154   122.50        2.447286E+15   5.1631E-13   2.0239E-12   0.25510
FLUX  155   123.50        2.427470E+15   1.2219E-12   2.3847E-12   0.51239
FLUX  156   124.50        2.407972E+15   2.4049E-12   6.3289E-12   0.37999
FLUX  157   125.50        2.388785E+15   3.4120E-12   7.3088E-12   0.46683
FLUX  158   126.50        2.369901E+15   3.6346E-12   8.4201E-12   0.43166
FLUX  159   127.50        2.351314E+15   4.9707E-12   9.6774E-12   0.51364
FLUX  160   128.50        2.333016E+15   6.4982E-12   1.1097E-11   0.58559
FLUX  161   129.50        2.315000E+15   7.8196E-12   1.2696E-11   0.61592
FLUX  162   130.50        2.297261E+15   8.2328E-12   1.4493E-11   0.56806
FLUX  163   131.50        2.279791E+15   1.0933E-11   1.6508E-11   0.66232
FLUX  164   132.50        2.262585E+15   1.2474E-11   1.8762E-11   0.66485
FLUX  165   133.50        2.245637E+15   1.4034E-11   2.1280E-11   0.65949
FLUX  166   134.50        2.228941E+15   1.6929E-11   2.4085E-11   0.70289
FLUX  167   135.50        2.212491E+15   1.8759E-11   2.7206E-11   0.68953
FLUX  168   136.50        2.196282E+15   2.1276E-11   3.0669E-11   0.69373
FLUX  169   137.50        2.180309E+15   2.2878E-11   3.4508E-11   0.66297
FLUX  170   138.50        2.164567E+15   2.4593E-11   3.8756E-11   0.63457
FLUX  171   139.50        2.149050E+15   2.8050E-11   4.3453E-11   0.64554
FLUX  172   140.50        2.133754E+15   3.2652E-11   4.8948E-11   0.66708
FLUX  173   141.50        2.118675E+15   3.6212E-11   5.5391E-11   0.65375
FLUX  174   142.50        2.103807E+15   4.0371E-11   6.2582E-11   0.64508
FLUX  175   143.50        2.089146E+15   4.5283E-11   7.0576E-11   0.64163
FLUX  176   144.20        2.079005E+15   5.6194E-11   7.6695E-11   0.73270
FLUX  177   144.70        2.071821E+15   5.3609E-11   8.1863E-11   0.65486
FLUX  178   145.50        2.060430E+15   6.2160E-11   8.9869E-11   0.69168
FLUX  179   146.50        2.046365E+15   7.0782E-11   1.0083E-10   0.70197
FLUX  180   147.50        2.032492E+15   7.8827E-11   1.1295E-10   0.69792
FLUX  181   148.50        2.018805E+15   8.6845E-11   1.2630E-10   0.68759
FLUX  182   149.50        2.005301E+15   1.0829E-10   1.4101E-10   0.76795
FLUX  183   150.50        1.991977E+15   1.2630E-10   1.5717E-10   0.80359
FLUX  184   151.20        1.982755E+15   1.1330E-10   1.6941E-10   0.66876
FLUX  185   151.70        1.976220E+15   1.2797E-10   1.7865E-10   0.71630
FLUX  186   152.50        1.965852E+15   2.1673E-10   7.6751E-10   0.28238
FLUX  187   153.50        1.953046E+15   2.8836E-10   8.3416E-10   0.34570
FLUX  188   154.50        1.940405E+15   2.8949E-10   9.0607E-10   0.31950
FLUX  189   155.50        1.927926E+15   3.6935E-10   9.8407E-10   0.37533
FLUX  190   156.50        1.915607E+15   3.5637E-10   1.0688E-09   0.33342
FLUX  191   157.50        1.903444E+15   5.4649E-10   1.3022E-09   0.41965
FLUX  192   158.50        1.891435E+15   6.4326E-10   1.4052E-09   0.45778
FLUX  193   159.50        1.879577E+15   7.4830E-10   1.5149E-09   0.49394
FLUX  194   160.50        1.867866E+15   7.8113E-10   1.6319E-09   0.47867
FLUX  195   161.50        1.856300E+15   8.5326E-10   1.7562E-09   0.48585
FLUX  196   162.50        1.844877E+15   8.6656E-10   1.9376E-09   0.44722
FLUX  197   163.50        1.833593E+15   1.0762E-09   2.0839E-09   0.51644
FLUX  198   164.50        1.822447E+15   1.3976E-09   2.2392E-09   0.62413
FLUX  199   165.50        1.811435E+15   9.7274E-10   2.4042E-09   0.40459
FLUX  200   166.50        1.800556E+15   1.5887E-09   2.5794E-09   0.61591
FLUX  201   167.20        1.793017E+15   1.1834E-09   2.7083E-09   0.43693
FLUX  202   167.70        1.787671E+15   9.9890E-09   1.4090E-07   0.07089
FLUX  203   168.50        1.779184E+15   9.5153E-09   1.4674E-07   0.06484
FLUX  204   169.50        1.768687E+15   7.6395E-09   1.5139E-07   0.05046
FLUX  205   170.50        1.758314E+15   1.0322E-08   1.5664E-07   0.06590
FLUX  206   171.50        1.748061E+15   2.0275E-08   2.4349E-07   0.08327
FLUX  207   172.50        1.737928E+15   2.3962E-08   2.5206E-07   0.09507
FLUX  208   173.50        1.727911E+15   3.3244E-08   2.5770E-07   0.12900
FLUX  209   174.50        1.718009E+15   3.2162E-08   2.6590E-07   0.12095
FLUX  210   175.50        1.708219E+15   5.0036E-08   2.7156E-07   0.18426
FLUX  211   176.50        1.698541E+15   3.3029E-08   2.7717E-07   0.11916
FLUX  212   177.50        1.688972E+15   4.5983E-08   2.8274E-07   0.16264
FLUX  213   178.50        1.679510E+15   5.5210E-08   2.8823E-07   0.19155
FLUX  214   179.50        1.670153E+15   8.4687E-08   2.9366E-07   0.28839
FLUX  215   180.50        1.660900E+15   6.4859E-08   2.9963E-07   0.21646
FLUX  216   181.50        1.651749E+15   6.0138E-08   3.0494E-07   0.19722
FLUX  217   182.50        1.642699E+15   6.4813E-08   3.1047E-07   0.20876
FLUX  218   183.50        1.633747E+15   6.2770E-08   3.1572E-07   0.19881
FLUX  219   184.50        1.624892E+15   3.4309E-08   3.2079E-07   0.10695
FLUX  220   185.50        1.616132E+15   7.0974E-08   3.2685E-07   0.21715
FLUX  221   186.50        1.607466E+15   1.0557E-07   3.3186E-07   0.31812
FLUX  222   187.50        1.598893E+15   9.6291E-08   3.6165E-07   0.26626
FLUX  223   188.50        1.590411E+15   1.0126E-07   3.6580E-07   0.27682
FLUX  224   189.50        1.582018E+15   1.2916E-07   3.6963E-07   0.34942
FLUX  225   190.50        1.573714E+15   1.2101E-07   3.7316E-07   0.32428
FLUX  226   191.50        1.565496E+15   1.4082E-07   3.7644E-07   0.37408
FLUX  227   192.50        1.557364E+15   1.0868E-07   3.7969E-07   0.28625
FLUX  228   193.50        1.549315E+15   4.4618E-08   3.8295E-07   0.11651
FLUX  229   194.50        1.541350E+15   1.5739E-07   3.8605E-07   0.40770
FLUX  230   195.50        1.533465E+15   1.7127E-07   3.8899E-07   0.44031
FLUX  231   196.70        1.524110E+15   2.1894E-07   3.9238E-07   0.55797
FLUX  232   197.60        1.517169E+15   1.8310E-07   3.9494E-07   0.46363
FLUX  233   198.40        1.511051E+15   2.1397E-07   4.9112E-07   0.43567
FLUX  234   199.50        1.502719E+15   2.3164E-07   4.9391E-07   0.46900
FLUX  235   200.50        1.495224E+15   1.9909E-07   4.9632E-07   0.40112
FLUX  236   201.50        1.487804E+15   2.1929E-07   4.9875E-07   0.43969
FLUX  237   202.50        1.480457E+15   1.5671E-07   5.0104E-07   0.31276
FLUX  238   203.50        1.473182E+15   2.4648E-07   5.0328E-07   0.48975
FLUX  239   204.50        1.465978E+15   2.8463E-07   5.0577E-07   0.56277
FLUX  240   205.50        1.458844E+15   2.6819E-07   5.0828E-07   0.52764
FLUX  241   206.50        1.451780E+15   2.4874E-07   5.1070E-07   0.48706
FLUX  242   207.40        1.445480E+15   3.0470E-07   5.1275E-07   0.59425
FLUX  243   207.80        1.442697E+15   4.7964E-07   1.1088E-06   0.43256
FLUX  244   208.50        1.437854E+15   5.4130E-07   1.1220E-06   0.48246
FLUX  245   209.50        1.430990E+15   4.9717E-07   1.1406E-06   0.43591
FLUX  246   210.50        1.424192E+15   4.4631E-07   1.1592E-06   0.38502
FLUX  247   211.50        1.417459E+15   5.0998E-07   1.1779E-06   0.43296
FLUX  248   212.50        1.410788E+15   4.4681E-07   1.1967E-06   0.37337
FLUX  249   213.50        1.404180E+15   4.0647E-07   1.2158E-06   0.33431
FLUX  250   214.50        1.397634E+15   5.3796E-07   1.2350E-06   0.43560
FLUX  251   215.50        1.391148E+15   5.3381E-07   1.2544E-06   0.42553
FLUX  252   216.50        1.384723E+15   4.4949E-07   1.2742E-06   0.35275
FLUX  253   217.50        1.378356E+15   4.6730E-07   1.2944E-06   0.36100
FLUX  254   218.50        1.372048E+15   5.8854E-07   1.3151E-06   0.44751
FLUX  255   219.50        1.365797E+15   6.0629E-07   1.3363E-06   0.45370
FLUX  256   220.50        1.359603E+15   5.7203E-07   1.3581E-06   0.42120
FLUX  257   221.50        1.353465E+15   4.4170E-07   1.3804E-06   0.31997
FLUX  258   222.50        1.347382E+15   5.0141E-07   1.4120E-06   0.35512
FLUX  259   223.50        1.341353E+15   6.7518E-07   1.4352E-06   0.47045
FLUX  260   224.50        1.335379E+15   6.3276E-07   1.4589E-06   0.43374
FLUX  261   225.50        1.329457E+15   4.7949E-07   1.5426E-06   0.31083
FLUX  262   226.50        1.323587E+15   4.6215E-07   1.5648E-06   0.29535
FLUX  263   227.50        1.317769E+15   5.0102E-07   1.5870E-06   0.31569
FLUX  264   228.50        1.312002E+15   6.7183E-07   1.6095E-06   0.41741
FLUX  265   229.50        1.306285E+15   5.5047E-07   1.6322E-06   0.33726
FLUX  266   230.50        1.300618E+15   6.7649E-07   1.6550E-06   0.40875
FLUX  267   231.50        1.295000E+15   5.9603E-07   1.6781E-06   0.35519
FLUX  268   232.50        1.289430E+15   4.5734E-07   1.7012E-06   0.26883
FLUX  269   233.50        1.283908E+15   4.0933E-07   1.7384E-06   0.23546
FLUX  270   234.50        1.278433E+15   2.5548E-07   1.7613E-06   0.14505
FLUX  271   235.50        1.273004E+15   5.5743E-07   1.7844E-06   0.31238
FLUX  272   236.50        1.267622E+15   2.9313E-07   1.8077E-06   0.16215
FLUX  273   237.50        1.262284E+15   4.2250E-07   1.8312E-06   0.23073
FLUX  274   238.50        1.256992E+15   2.1501E-07   1.8555E-06   0.11588
FLUX  275   239.50        1.251743E+15   2.9553E-07   1.8793E-06   0.15726
FLUX  276   240.50        1.246538E+15   2.9955E-07   1.9033E-06   0.15738
FLUX  277   241.50        1.241377E+15   3.5744E-07   1.9276E-06   0.18544
FLUX  278   242.50        1.236258E+15   6.4317E-07   1.9522E-06   0.32946
FLUX  279   243.50        1.231181E+15   6.1788E-07   1.9770E-06   0.31253
FLUX  280   244.50        1.226145E+15   7.4972E-07   2.0234E-06   0.37053
FLUX  281   245.50        1.221151E+15   7.9730E-07   2.0474E-06   0.38941
FLUX  282   246.50        1.216197E+15   7.3490E-07   2.0717E-06   0.35473
FLUX  283   247.50        1.211283E+15   6.3674E-07   2.0962E-06   0.30377
FLUX  284   248.50        1.206408E+15   4.3802E-07   2.1207E-06   0.20655
FLUX  285   249.50        1.201573E+15   4.8987E-07   2.1454E-06   0.22834
FLUX  286   250.50        1.196776E+15   8.0269E-07   2.1871E-06   0.36702
FLUX  287   251.30        1.192967E+15   3.1259E-07   2.2062E-06   0.14168
FLUX  288   251.80        1.190598E+15   2.0714E-07   2.8306E-06   0.07318
FLUX  289   252.50        1.187297E+15   2.5931E-07   2.8549E-06   0.09083
FLUX  290   253.50        1.182613E+15   4.3463E-07   2.8897E-06   0.15041
FLUX  291   254.50        1.177967E+15   4.7596E-07   2.9247E-06   0.16274
FLUX  292   255.50        1.173356E+15   7.7586E-07   2.9599E-06   0.26213
FLUX  293   256.50        1.168782E+15   6.1123E-07   2.9950E-06   0.20408
FLUX  294   257.50        1.164243E+15   7.7716E-07   3.0304E-06   0.25646
FLUX  295   258.50        1.159739E+15   7.2807E-07   3.0659E-06   0.23748
FLUX  296   259.50        1.155270E+15   6.6149E-07   3.1015E-06   0.21328
FLUX  297   260.50        1.150835E+15   5.9063E-07   3.1374E-06   0.18826
FLUX  298   261.50        1.146434E+15   5.1000E-07   3.1733E-06   0.16071
FLUX  299   262.50        1.142067E+15   7.4335E-07   3.2095E-06   0.23161
FLUX  300   263.50        1.137732E+15   1.0906E-06   3.2542E-06   0.33514
FLUX  301   264.50        1.133431E+15   1.4650E-06   3.2902E-06   0.44525
FLUX  302   265.50        1.129162E+15   1.7856E-06   3.3264E-06   0.53679
FLUX  303   266.50        1.124925E+15   1.2627E-06   3.3628E-06   0.37548
FLUX  304   267.50        1.120720E+15   1.4714E-06   3.3993E-06   0.43287
FLUX  305   268.50        1.116546E+15   1.6186E-06   3.4359E-06   0.47108
FLUX  306   269.50        1.112403E+15   1.2793E-06   3.4726E-06   0.36841
FLUX  307   270.50        1.108290E+15   1.4831E-06   3.5191E-06   0.42144
FLUX  308   271.50        1.104208E+15   1.1684E-06   3.5556E-06   0.32862
FLUX  309   272.50        1.100156E+15   1.1161E-06   3.5922E-06   0.31069
FLUX  310   273.50        1.096133E+15   1.3079E-06   3.6289E-06   0.36040
FLUX  311   274.50        1.092140E+15   7.1826E-07   3.6656E-06   0.19595
FLUX  312   275.50        1.088176E+15   9.5216E-07   3.7024E-06   0.25717
FLUX  313   276.50        1.084241E+15   1.2031E-06   3.7393E-06   0.32175
FLUX  314   277.50        1.080333E+15   1.2850E-06   3.7761E-06   0.34029
FLUX  315   278.50        1.076454E+15   7.5579E-07   3.8130E-06   0.19821
FLUX  316   279.50        1.072603E+15   3.0826E-07   3.8501E-06   0.08007
FLUX  317   280.50        1.068779E+15   3.9129E-07   3.8872E-06   0.10066
FLUX  318   281.50        1.064982E+15   1.2089E-06   3.9244E-06   0.30806
FLUX  319   282.50        1.061212E+15   1.7782E-06   3.9617E-06   0.44885
FLUX  320   283.50        1.057469E+15   1.7702E-06   3.9992E-06   0.44265
FLUX  321   284.50        1.053752E+15   1.4918E-06   4.0367E-06   0.36957
FLUX  322   285.50        1.050061E+15   8.8192E-07   4.0742E-06   0.21646
