TEFF  25000.  GRAVITY 3.00000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   1.1979E-17   1.6206E-17   0.73917
FLUX   46    23.40        1.281165E+16   2.8317E-17   2.9577E-17   0.95738
FLUX   47    24.00        1.249135E+16   6.5758E-17   7.0357E-17   0.93463
FLUX   48    24.65        1.216197E+16   1.6236E-16   1.7190E-16   0.94452
FLUX   49    25.24        1.187767E+16   3.5513E-16   3.7264E-16   0.95301
FLUX   50    25.68        1.167416E+16   5.8376E-16   6.4961E-16   0.89862
FLUX   51    26.00        1.153048E+16   1.0172E-15   1.0745E-15   0.94665
FLUX   52    26.40        1.135578E+16   1.6733E-15   1.8494E-15   0.90479
FLUX   53    26.85        1.116546E+16   2.8838E-15   3.0911E-15   0.93293
FLUX   54    27.35        1.096133E+16   5.0402E-15   5.3673E-15   0.93907
FLUX   55    27.85        1.076454E+16   8.5074E-15   9.1456E-15   0.93022
FLUX   56    28.40        1.055607E+16   1.7413E-14   1.7829E-14   0.97666
FLUX   57    29.00        1.033767E+16   3.1362E-14   3.2160E-14   0.97519
FLUX   58    29.60        1.012813E+16   5.5049E-14   5.6706E-14   0.97077
FLUX   59    30.10        9.959884E+15   8.4955E-14   9.0717E-14   0.93649
FLUX   60    30.80        9.733523E+15   1.6584E-13   1.9547E-13   0.84840
FLUX   61    31.80        9.427437E+15   4.2891E-13   4.4608E-13   0.96150
FLUX   62    32.80        9.140015E+15   9.0772E-13   9.7167E-13   0.93419
FLUX   63    33.80        8.869601E+15   1.9876E-12   2.0288E-12   0.97968
FLUX   64    34.80        8.614727E+15   4.0309E-12   4.0768E-12   0.98873
FLUX   65    35.70        8.397549E+15   2.3414E-11   2.6669E-11   0.87794
FLUX   66    36.60        8.191052E+15   5.8107E-11   6.4084E-11   0.90674
FLUX   67    37.50        7.994467E+15   8.7849E-11   1.0352E-10   0.84861
FLUX   68    38.50        7.786818E+15   1.5584E-10   1.7946E-10   0.86836
FLUX   69    39.50        7.589684E+15   3.9059E-10   4.5666E-10   0.85533
FLUX   70    40.50        7.402284E+15   5.9285E-10   7.0299E-10   0.84332
FLUX   71    41.40        7.241365E+15   9.4527E-10   1.1218E-09   0.84265
FLUX   72    42.20        7.104088E+15   1.2921E-09   1.6716E-09   0.77298
FLUX   73    43.00        6.971919E+15   1.8608E-09   2.2467E-09   0.82822
FLUX   74    44.10        6.798016E+15   2.8607E-09   3.3154E-09   0.86285
FLUX   75    45.10        6.647284E+15   3.8229E-09   4.6926E-09   0.81465
FLUX   76    46.00        6.517228E+15   5.0062E-09   6.2678E-09   0.79871
FLUX   77    47.00        6.378564E+15   7.2514E-09   8.5335E-09   0.84976
FLUX   78    48.00        6.245677E+15   1.0058E-08   1.1458E-08   0.87783
FLUX   79    49.00        6.118214E+15   1.3689E-08   1.5222E-08   0.89929
FLUX   80    50.00        5.995850E+15   1.8110E-08   1.9941E-08   0.90819
FLUX   81    50.60        5.924753E+15   8.7535E-08   5.0530E-07   0.17324
FLUX   82    51.20        5.855322E+15   7.2727E-07   2.2855E-06   0.31822
FLUX   83    52.00        5.765240E+15   7.7103E-07   2.3841E-06   0.32340
FLUX   84    53.00        5.656462E+15   8.0906E-07   2.5269E-06   0.32019
FLUX   85    54.00        5.551713E+15   7.4568E-07   2.6920E-06   0.27700
FLUX   86    55.00        5.450773E+15   1.3178E-06   2.8824E-06   0.45718
FLUX   87    56.00        5.353438E+15   1.7076E-06   3.0971E-06   0.55137
FLUX   88    57.00        5.259518E+15   1.9631E-06   3.3368E-06   0.58832
FLUX   89    58.00        5.168836E+15   1.8065E-06   3.7012E-06   0.48808
FLUX   90    59.00        5.081229E+15   2.3854E-06   3.9951E-06   0.59708
FLUX   91    60.00        4.996542E+15   2.3650E-06   4.3171E-06   0.54781
FLUX   92    61.00        4.914631E+15   3.1184E-06   4.6680E-06   0.66804
FLUX   93    62.00        4.835363E+15   3.6924E-06   5.0484E-06   0.73140
FLUX   94    63.00        4.758611E+15   4.0912E-06   5.4592E-06   0.74942
FLUX   95    64.00        4.684258E+15   4.0931E-06   5.9044E-06   0.69323
FLUX   96    65.00        4.612192E+15   4.8834E-06   6.3824E-06   0.76513
FLUX   97    65.80        4.556117E+15   5.0794E-06   6.7894E-06   0.74814
FLUX   98    66.50        4.508158E+15   5.4963E-06   7.1623E-06   0.76740
FLUX   99    67.50        4.441370E+15   5.5794E-06   7.7239E-06   0.72236
FLUX  100    68.50        4.376533E+15   5.0905E-06   8.3201E-06   0.61183
FLUX  101    69.50        4.313561E+15   7.4428E-06   8.9513E-06   0.83148
FLUX  102    70.50        4.252376E+15   6.2935E-06   9.6178E-06   0.65436
FLUX  103    71.60        4.187046E+15   8.7347E-06   1.0393E-05   0.84047
FLUX  104    72.60        4.129373E+15   8.9917E-06   1.1137E-05   0.80734
FLUX  105    73.50        4.078810E+15   9.4691E-06   1.1839E-05   0.79981
FLUX  106    74.50        4.024060E+15   1.0888E-05   1.2656E-05   0.86032
FLUX  107    75.50        3.970762E+15   1.1586E-05   1.3509E-05   0.85765
FLUX  108    76.50        3.918856E+15   1.2146E-05   1.4401E-05   0.84346
