TEFF  27000.  GRAVITY 3.50000 LTE 
TITLE TEST MODEL WITH SDSC OPACITY  VTURB 2 KM/S                                
 OPACITY IFOP
FLUX   45    23.00        1.303446E+16   2.2498E-16   3.1174E-16   0.72171
FLUX   46    23.40        1.281165E+16   5.1691E-16   5.4212E-16   0.95350
FLUX   47    24.00        1.249135E+16   1.1146E-15   1.2025E-15   0.92689
FLUX   48    24.65        1.216197E+16   2.5534E-15   2.7331E-15   0.93425
FLUX   49    25.24        1.187767E+16   5.2365E-15   5.5680E-15   0.94047
FLUX   50    25.68        1.167416E+16   8.2335E-15   9.2865E-15   0.88661
FLUX   51    26.00        1.153048E+16   1.3979E-14   1.5023E-14   0.93056
FLUX   52    26.40        1.135578E+16   2.2275E-14   2.5089E-14   0.88787
FLUX   53    26.85        1.116546E+16   3.6976E-14   4.0178E-14   0.92031
FLUX   54    27.35        1.096133E+16   6.1620E-14   6.6622E-14   0.92491
FLUX   55    27.85        1.076454E+16   9.8986E-14   1.0857E-13   0.91170
FLUX   56    28.40        1.055607E+16   1.9823E-13   2.0462E-13   0.96880
FLUX   57    29.00        1.033767E+16   3.4034E-13   3.5107E-13   0.96944
FLUX   58    29.60        1.012813E+16   5.6690E-13   5.8981E-13   0.96115
FLUX   59    30.10        9.959884E+15   8.4253E-13   9.1493E-13   0.92087
FLUX   60    30.80        9.733523E+15   1.5873E-12   1.9192E-12   0.82704
FLUX   61    31.80        9.427437E+15   3.8763E-12   4.0739E-12   0.95150
FLUX   62    32.80        9.140015E+15   7.6439E-12   8.2875E-12   0.92234
FLUX   63    33.80        8.869601E+15   1.5786E-11   1.6220E-11   0.97325
FLUX   64    34.80        8.614727E+15   3.0250E-11   3.0659E-11   0.98665
FLUX   65    35.70        8.397549E+15   1.3741E-10   1.5660E-10   0.87745
FLUX   66    36.60        8.191052E+15   3.1617E-10   3.4673E-10   0.91185
FLUX   67    37.50        7.994467E+15   4.6266E-10   5.3823E-10   0.85960
FLUX   68    38.50        7.786818E+15   7.8834E-10   8.9271E-10   0.88309
FLUX   69    39.50        7.589684E+15   1.7814E-09   2.0405E-09   0.87302
FLUX   70    40.50        7.402284E+15   2.6100E-09   3.0332E-09   0.86048
FLUX   71    41.40        7.241365E+15   4.0075E-09   4.6469E-09   0.86242
FLUX   72    42.20        7.104088E+15   5.2743E-09   6.6050E-09   0.79853
FLUX   73    43.00        6.971919E+15   7.3342E-09   8.6700E-09   0.84593
FLUX   74    44.10        6.798016E+15   1.0862E-08   1.2400E-08   0.87594
FLUX   75    45.10        6.647284E+15   1.4281E-08   1.7045E-08   0.83786
FLUX   76    46.00        6.517228E+15   1.8201E-08   2.2239E-08   0.81844
FLUX   77    47.00        6.378564E+15   2.5449E-08   2.9528E-08   0.86184
FLUX   78    48.00        6.245677E+15   3.4284E-08   3.8704E-08   0.88579
FLUX   79    49.00        6.118214E+15   4.5424E-08   5.0243E-08   0.90409
FLUX   80    50.00        5.995850E+15   5.8954E-08   6.4372E-08   0.91584
FLUX   81    50.60        5.924753E+15   2.3992E-07   1.4286E-06   0.16794
FLUX   82    51.20        5.855322E+15   1.6921E-06   4.3366E-06   0.39019
FLUX   83    52.00        5.765240E+15   1.7598E-06   4.5127E-06   0.38997
FLUX   84    53.00        5.656462E+15   1.8328E-06   4.7651E-06   0.38463
FLUX   85    54.00        5.551713E+15   1.7063E-06   5.0568E-06   0.33743
FLUX   86    55.00        5.450773E+15   2.7710E-06   5.3914E-06   0.51397
FLUX   87    56.00        5.353438E+15   3.4879E-06   5.7650E-06   0.60501
FLUX   88    57.00        5.259518E+15   3.9526E-06   6.1785E-06   0.63974
FLUX   89    58.00        5.168836E+15   3.7114E-06   6.7900E-06   0.54659
FLUX   90    59.00        5.081229E+15   4.7155E-06   7.2885E-06   0.64698
FLUX   91    60.00        4.996542E+15   4.6797E-06   7.8296E-06   0.59770
FLUX   92    61.00        4.914631E+15   5.9486E-06   8.4144E-06   0.70696
FLUX   93    62.00        4.835363E+15   6.9965E-06   9.0437E-06   0.77363
FLUX   94    63.00        4.758611E+15   7.6184E-06   9.7182E-06   0.78393
FLUX   95    64.00        4.684258E+15   7.6921E-06   1.0444E-05   0.73652
FLUX   96    65.00        4.612192E+15   8.9256E-06   1.1217E-05   0.79571
FLUX   97    65.80        4.556117E+15   9.2880E-06   1.1871E-05   0.78238
FLUX   98    66.50        4.508158E+15   1.0012E-05   1.2468E-05   0.80302
FLUX   99    67.50        4.441370E+15   1.0234E-05   1.3361E-05   0.76594
FLUX  100    68.50        4.376533E+15   9.5666E-06   1.4302E-05   0.66891
FLUX  101    69.50        4.313561E+15   1.3171E-05   1.5292E-05   0.86133
FLUX  102    70.50        4.252376E+15   1.1472E-05   1.6331E-05   0.70244
FLUX  103    71.60        4.187046E+15   1.5310E-05   1.7531E-05   0.87332
FLUX  104    72.60        4.129373E+15   1.5773E-05   1.8677E-05   0.84452
FLUX  105    73.50        4.078810E+15   1.6387E-05   1.9751E-05   0.82965
FLUX  106    74.50        4.024060E+15   1.8591E-05   2.0994E-05   0.88554
FLUX  107    75.50        3.970762E+15   1.9628E-05   2.2285E-05   0.88075
FLUX  108    76.50        3.918856E+15   2.0631E-05   2.3626E-05   0.87322
FLUX  109    77.50        3.868290E+15   2.2713E-05   2.5016E-05   0.90796
FLUX  110    78.50        3.819013E+15   2.4706E-05   2.6453E-05   0.93394
FLUX  111    79.50        3.770975E+15   2.5624E-05   2.7938E-05   0.91719
FLUX  112    80.50        3.724130E+15   2.6410E-05   2.9469E-05   0.89620
FLUX  113    81.50        3.678436E+15   2.7117E-05   3.1046E-05   0.87347
FLUX  114    82.50        3.633848E+15   2.9946E-05   3.2670E-05   0.91663
FLUX  115    83.50        3.590329E+15   2.2571E-05   3.4342E-05   0.65723
FLUX  116    84.50        3.547840E+15   3.1021E-05   3.6058E-05   0.86031
FLUX  117    85.50        3.506345E+15   3.1812E-05   3.7817E-05   0.84120
FLUX  118    86.50        3.465809E+15   3.4252E-05   3.9618E-05   0.86456
FLUX  119    87.50        3.426200E+15   3.6570E-05   4.1459E-05   0.88207
FLUX  120    88.50        3.387486E+15   3.9749E-05   4.3343E-05   0.91709
