TEFF   3500.  GRAVITY 0.50000 LTE 
TITLE TEST RUN WITH SDSC OPACITY  VTURB 2 KM/S    L/H 1.25                      
 OPACITY IFOP
FLUX  201   167.20        1.793017E+15   3.4097E-20   9.4660E-19   0.03602
FLUX  202   167.70        1.787671E+15   5.6305E-20   1.0869E-18   0.05180
FLUX  203   168.50        1.779184E+15   7.5493E-20   1.2555E-18   0.06013
FLUX  204   169.50        1.768687E+15   1.2009E-19   1.4995E-18   0.08009
FLUX  205   170.50        1.758314E+15   1.2483E-19   1.7862E-18   0.06989
FLUX  206   171.50        1.748061E+15   1.4401E-19   2.3004E-18   0.06260
FLUX  207   172.50        1.737928E+15   2.1074E-19   2.7104E-18   0.07775
FLUX  208   173.50        1.727911E+15   2.5044E-19   3.1862E-18   0.07860
FLUX  209   174.50        1.718009E+15   3.7210E-19   3.7339E-18   0.09965
FLUX  210   175.50        1.708219E+15   3.7249E-19   4.3632E-18   0.08537
FLUX  211   176.50        1.698541E+15   5.3225E-19   5.0844E-18   0.10468
FLUX  212   177.50        1.688972E+15   4.6167E-19   5.9091E-18   0.07813
FLUX  213   178.50        1.679510E+15   9.8276E-19   6.8548E-18   0.14337
FLUX  214   179.50        1.670153E+15   8.1509E-19   7.9342E-18   0.10273
FLUX  215   180.50        1.660900E+15   1.5802E-18   9.1625E-18   0.17246
FLUX  216   181.50        1.651749E+15   1.0830E-18   1.0558E-17   0.10257
FLUX  217   182.50        1.642699E+15   1.9523E-18   1.2141E-17   0.16080
FLUX  218   183.50        1.633747E+15   1.6516E-18   1.3938E-17   0.11850
FLUX  219   184.50        1.624892E+15   2.8196E-18   1.5976E-17   0.17649
FLUX  220   185.50        1.616132E+15   2.1104E-18   1.8279E-17   0.11546
FLUX  221   186.50        1.607466E+15   3.9738E-18   2.0875E-17   0.19037
FLUX  222   187.50        1.598893E+15   3.7253E-18   2.3833E-17   0.15631
FLUX  223   188.50        1.590411E+15   4.9578E-18   2.7120E-17   0.18281
FLUX  224   189.50        1.582018E+15   6.4966E-18   3.0819E-17   0.21080
FLUX  225   190.50        1.573714E+15   7.2119E-18   3.4971E-17   0.20622
FLUX  226   191.50        1.565496E+15   1.1247E-17   3.9619E-17   0.28388
FLUX  227   192.50        1.557364E+15   9.4967E-18   4.4813E-17   0.21192
FLUX  228   193.50        1.549315E+15   7.4951E-18   5.0610E-17   0.14810
FLUX  229   194.50        1.541350E+15   1.4691E-17   5.7070E-17   0.25741
FLUX  230   195.50        1.533465E+15   2.2042E-17   6.4272E-17   0.34295
FLUX  231   196.70        1.524110E+15   2.4510E-17   7.3991E-17   0.33126
FLUX  232   197.60        1.517169E+15   2.9807E-17   8.2123E-17   0.36296
FLUX  233   198.40        1.511051E+15   4.0502E-17   9.0016E-17   0.44994
FLUX  234   199.50        1.502719E+15   3.5891E-17   1.0197E-16   0.35199
FLUX  235   200.50        1.495224E+15   4.4973E-17   1.1404E-16   0.39435
FLUX  236   201.50        1.487804E+15   5.2809E-17   1.2738E-16   0.41457
FLUX  237   202.50        1.480457E+15   5.1825E-17   1.4212E-16   0.36467
FLUX  238   203.50        1.473182E+15   6.7461E-17   1.5835E-16   0.42602
FLUX  239   204.50        1.465978E+15   7.1126E-17   1.7622E-16   0.40362
FLUX  240   205.50        1.458844E+15   8.9255E-17   1.9586E-16   0.45571
FLUX  241   206.50        1.451780E+15   8.6121E-17   2.1742E-16   0.39611
FLUX  242   207.40        1.445480E+15   8.2215E-17   2.3860E-16   0.34457
FLUX  243   207.80        1.442697E+15   1.7017E-16   9.5287E-14   0.00179
FLUX  244   208.50        1.437854E+15   2.3801E-16   1.0511E-13   0.00226
FLUX  245   209.50        1.430990E+15   2.6958E-16   1.2050E-13   0.00224
FLUX  246   210.50        1.424192E+15   2.3014E-16   1.3766E-13   0.00167
FLUX  247   211.50        1.417459E+15   2.3769E-16   1.5679E-13   0.00152
FLUX  248   212.50        1.410788E+15   2.9398E-16   1.7790E-13   0.00165
FLUX  249   213.50        1.404180E+15   4.2354E-16   2.0111E-13   0.00211
FLUX  250   214.50        1.397634E+15   2.8151E-16   2.2674E-13   0.00124
FLUX  251   215.50        1.391148E+15   4.0401E-16   2.5486E-13   0.00159
FLUX  252   216.50        1.384723E+15   3.8057E-16   2.8559E-13   0.00133
FLUX  253   217.50        1.378356E+15   4.5270E-16   3.1911E-13   0.00142
FLUX  254   218.50        1.372048E+15   3.8484E-16   3.5588E-13   0.00108
FLUX  255   219.50        1.365797E+15   8.3847E-16   3.9590E-13   0.00212
FLUX  256   220.50        1.359603E+15   6.3168E-16   4.3945E-13   0.00144
FLUX  257   221.50        1.353465E+15   8.8076E-16   4.8684E-13   0.00181
FLUX  258   222.50        1.347382E+15   6.7190E-16   5.4370E-13   0.00124
FLUX  259   223.50        1.341353E+15   1.4762E-15   6.0012E-13   0.00246
FLUX  260   224.50        1.335379E+15   1.6124E-15   6.6126E-13   0.00244
FLUX  261   225.50        1.329457E+15   2.6055E-15   7.7119E-13   0.00338
FLUX  262   226.50        1.323587E+15   9.2577E-16   8.4485E-13   0.00110
FLUX  263   227.50        1.317769E+15   2.7859E-15   9.2390E-13   0.00302
FLUX  264   228.50        1.312002E+15   2.2136E-15   1.0087E-12   0.00219
FLUX  265   229.50        1.306285E+15   5.1676E-15   1.0996E-12   0.00470
FLUX  266   230.50        1.300618E+15   1.0507E-15   1.1971E-12   0.00088
FLUX  267   231.50        1.295000E+15   7.7243E-15   1.3014E-12   0.00594
FLUX  268   232.50        1.289430E+15   4.7473E-15   1.4131E-12   0.00336
FLUX  269   233.50        1.283908E+15   9.7865E-15   1.5450E-12   0.00633
FLUX  270   234.50        1.278433E+15   5.3280E-15   1.6728E-12   0.00319
FLUX  271   235.50        1.273004E+15   3.7171E-15   1.8092E-12   0.00205
FLUX  272   236.50        1.267622E+15   6.2162E-15   1.9547E-12   0.00318
FLUX  273   237.50        1.262284E+15   5.4236E-15   2.1098E-12   0.00257
FLUX  274   238.50        1.256992E+15   1.3870E-14   2.2751E-12   0.00610
FLUX  275   239.50        1.251743E+15   1.1207E-14   2.4512E-12   0.00457
FLUX  276   240.50        1.246538E+15   2.9338E-14   2.6387E-12   0.01112
FLUX  277   241.50        1.241377E+15   1.3480E-14   2.8382E-12   0.00475
FLUX  278   242.50        1.236258E+15   2.1285E-14   3.0503E-12   0.00698
FLUX  279   243.50        1.231181E+15   3.6464E-14   3.2758E-12   0.01113
FLUX  280   244.50        1.226145E+15   5.9983E-14   3.5358E-12   0.01696
FLUX  281   245.50        1.221151E+15   7.6994E-14   3.7902E-12   0.02031
FLUX  282   246.50        1.216197E+15   3.6117E-14   4.0599E-12   0.00890
FLUX  283   247.50        1.211283E+15   8.1825E-14   4.3457E-12   0.01883
FLUX  284   248.50        1.206408E+15   1.6887E-14   4.6485E-12   0.00363
FLUX  285   249.50        1.201573E+15   2.7084E-14   4.9692E-12   0.00545
FLUX  286   250.50        1.196776E+15   6.8538E-14   5.3249E-12   0.01287
FLUX  287   251.30        1.192967E+15   4.2069E-14   5.6104E-12   0.00750
FLUX  288   251.80        1.190598E+15   4.9241E-14   1.0317E-10   0.00048
FLUX  289   252.50        1.187297E+15   6.7440E-14   1.1017E-10   0.00061
FLUX  290   253.50        1.182613E+15   2.3114E-13   1.2079E-10   0.00191
FLUX  291   254.50        1.177967E+15   2.9510E-13   1.3221E-10   0.00223
FLUX  292   255.50        1.173356E+15   3.1419E-13   1.4453E-10   0.00217
FLUX  293   256.50        1.168782E+15   1.2734E-13   1.5785E-10   0.00081
FLUX  294   257.50        1.164243E+15   2.9993E-13   1.7231E-10   0.00174
FLUX  295   258.50        1.159739E+15   1.5859E-13   1.8807E-10   0.00084
FLUX  296   259.50        1.155270E+15   2.3237E-13   2.0521E-10   0.00113
FLUX  297   260.50        1.150835E+15   3.7598E-13   2.2396E-10   0.00168
FLUX  298   261.50        1.146434E+15   3.1281E-13   2.4452E-10   0.00128
FLUX  299   262.50        1.142067E+15   6.6908E-13   2.6703E-10   0.00251
FLUX  300   263.50        1.137732E+15   1.1253E-12   3.8101E-10   0.00295
FLUX  301   264.50        1.133431E+15   7.6005E-13   4.1149E-10   0.00185
FLUX  302   265.50        1.129162E+15   1.1994E-12   4.4447E-10   0.00270
FLUX  303   266.50        1.124925E+15   9.5617E-13   4.8024E-10   0.00199
FLUX  304   267.50        1.120720E+15   8.7731E-13   5.1909E-10   0.00169
FLUX  305   268.50        1.116546E+15   1.3351E-12   5.6108E-10   0.00238
FLUX  306   269.50        1.112403E+15   8.1635E-13   6.0637E-10   0.00135
FLUX  307   270.50        1.108290E+15   1.7618E-12   9.0756E-10   0.00194
FLUX  308   271.50        1.104208E+15   1.6727E-12   9.6275E-10   0.00174
FLUX  309   272.50        1.100156E+15   1.3117E-12   1.0207E-09   0.00129
FLUX  310   273.50        1.096133E+15   1.3930E-12   1.0817E-09   0.00129
FLUX  311   274.50        1.092140E+15   2.2681E-12   1.1458E-09   0.00198
FLUX  312   275.50        1.088176E+15   2.0083E-12   1.2135E-09   0.00166
FLUX  313   276.50        1.084241E+15   3.4554E-12   1.2847E-09   0.00269
FLUX  314   277.50        1.080333E+15   4.8490E-12   1.3599E-09   0.00357
FLUX  315   278.50        1.076454E+15   3.1063E-12   1.4392E-09   0.00216
FLUX  316   279.50        1.072603E+15   4.2021E-12   1.5230E-09   0.00276
FLUX  317   280.50        1.068779E+15   4.1358E-12   1.6118E-09   0.00257
FLUX  318   281.50        1.064982E+15   5.1812E-12   1.7072E-09   0.00303
FLUX  319   282.50        1.061212E+15   5.0814E-12   1.8085E-09   0.00281
FLUX  320   283.50        1.057469E+15   4.4380E-12   1.9158E-09   0.00232
FLUX  321   284.50        1.053752E+15   2.7812E-12   2.0295E-09   0.00137
FLUX  322   285.50        1.050061E+15   9.7586E-13   2.1497E-09   0.00045
FLUX  323   286.50        1.046396E+15   5.2548E-12   2.2766E-09   0.00231
FLUX  324   287.50        1.042757E+15   6.2576E-12   2.4102E-09   0.00260
FLUX  325   288.50        1.039142E+15   1.1766E-11   2.5512E-09   0.00461
FLUX  326   289.50        1.035553E+15   1.4443E-11   2.6994E-09   0.00535
